z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
6.17500000e+01,2.09937700e-05,8.06659914e-05,1.96678390e-04,2.63765126e-05,1.69206605e-08,5.86484415e-10,5.45442742e-05,1.55842731e-04,2.38500116e-03,5.68151225e-06,1.77548912e-06,1.10203387e-04,3.20666228e-04,4.71979784e-05,1.03293228e-08,2.82308975e-10,1.43574158e-06,4.71423282e-06,4.39844107e-05,3.07156376e-09,8.99873287e-11,1.38374786e-05,4.02723599e-05,8.99661894e-05,2.61604262e-04
6.18500000e+01,1.68572569e-05,7.92725344e-05,1.93263921e-04,2.60463848e-05,1.29803364e-08,5.85053146e-10,5.19221726e-05,1.46995608e-04,2.34031726e-03,4.24543727e-06,1.65687272e-06,1.14337478e-04,3.32479771e-04,4.83222203e-05,8.06777323e-09,2.82302865e-10,1.40143749e-06,4.58979551e-06,4.36148714e-05,2.44681117e-09,8.99594155e-11,1.36950703e-05,3.98033100e-05,8.99246370e-05,2.60644134e-04
6.19500000e+01,1.29095974e-05,7.90029396e-05,1.92572463e-04,2.62530519e-05,9.89102361e-09,5.10263352e-10,4.91508257e-05,1.38270250e-04,2.46386565e-03,3.12223185e-06,1.38569313e-06,1.10310769e-04,3.20885846e-04,4.79615098e-05,6.16609816e-09,2.48366932e-10,1.37285768e-06,4.48808697e-06,4.36391278e-05,1.86673453e-09,7.87999880e-11,1.33632983e-05,3.88072198e-05,8.93456902e-05,2.60158234e-04
6.20500000e+01,1.27177811e-05,7.96785786e-05,1.94215253e-04,2.63721279e-05,9.77495273e-09,5.03956283e-10,4.76200832e-05,1.34391475e-04,2.60372285e-03,3.07764154e-06,1.36612021e-06,1.08244632e-04,3.14919610e-04,4.67313211e-05,6.08386888e-09,2.45603086e-10,1.36535096e-06,4.46382448e-06,4.31926349e-05,1.83913787e-09,7.78698121e-11,1.33827392e-05,3.88657847e-05,9.04741503e-05,2.59565339e-04
6.21500000e+01,1.26385685e-05,7.77236607e-05,1.89432763e-04,2.62407862e-05,9.71286552e-09,5.00007298e-10,4.64151073e-05,1.30575823e-04,2.42224789e-03,3.06091277e-06,1.35699646e-06,1.05924077e-04,3.08252136e-04,4.43840046e-05,6.05206081e-09,2.43435463e-10,1.34810268e-06,4.40249313e-06,4.25123779e-05,1.82804265e-09,7.72271465e-11,1.33046253e-05,3.86139019e-05,9.02015428e-05,2.55303832e-04
6.22500000e+01,1.21700563e-05,7.79597408e-05,1.90021217e-04,2.63227018e-05,9.42442655e-09,4.80382888e-10,4.99951070e-05,1.39927400e-04,2.40188096e-03,2.95796893e-06,1.30551025e-06,1.06300225e-04,3.09395412e-04,4.36746035e-05,5.85888279e-09,2.33681242e-10,1.38017115e-06,4.51064865e-06,4.26867071e-05,1.76156303e-09,7.41663644e-11,1.34130083e-05,3.89470608e-05,8.84656865e-05,2.56014350e-04
6.23500000e+01,1.21700563e-05,7.77916196e-05,1.89581270e-04,2.61249521e-05,9.42442655e-09,4.80382888e-10,4.73350418e-05,1.32825248e-04,2.33164498e-03,2.95796893e-06,1.30551025e-06,1.03396009e-04,3.00924121e-04,4.40487665e-05,5.85888279e-09,2.33681242e-10,1.35343588e-06,4.42079747e-06,4.23281069e-05,1.76156303e-09,7.41663644e-11,1.32038555e-05,3.83399564e-05,8.67424401e-05,2.52728971e-04
6.24500000e+01,1.21700563e-05,7.60836912e-05,1.85438678e-04,2.54363537e-05,9.42442655e-09,4.80382888e-10,4.90634703e-05,1.37466557e-04,2.27683154e-03,2.95796893e-06,1.30551025e-06,1.01477281e-04,2.95352754e-04,4.38122444e-05,5.85888279e-09,2.33681242e-10,1.33651218e-06,4.37146439e-06,4.12278638e-05,1.76156303e-09,7.41663644e-11,1.30698272e-05,3.79633496e-05,8.60857506e-05,2.48133335e-04
6.25500000e+01,1.21726287e-05,7.57449005e-05,1.84606379e-04,2.51052991e-05,9.47289941e-09,4.80382888e-10,4.68985777e-05,1.31585286e-04,2.24876259e-03,2.99059020e-06,1.30551025e-06,1.01440090e-04,2.95258744e-04,4.32948004e-05,5.89356521e-09,2.33681242e-10,1.33806680e-06,4.37209232e-06,4.10936632e-05,1.76515645e-09,7.41663644e-11,1.31153922e-05,3.80809760e-05,8.69822030e-05,2.47422030e-04
6.26500000e+01,1.15993933e-05,7.57897009e-05,1.84706653e-04,2.52121752e-05,9.37016885e-09,4.51695747e-10,4.68207440e-05,1.31202743e-04,2.32599060e-03,3.05663257e-06,1.23269515e-06,1.01615347e-04,2.95754669e-04,4.35253828e-05,5.84139890e-09,2.20034887e-10,1.35032834e-06,4.41199767e-06,4.11752250e-05,1.70268904e-09,6.97283905e-11,1.31938068e-05,3.83030026e-05,8.76728309e-05,2.46450821e-04
6.27500000e+01,1.17239708e-05,7.52963525e-05,1.83509480e-04,2.51424925e-05,1.01696319e-08,4.33858315e-10,4.78679427e-05,1.34408734e-04,2.26215222e-03,3.38298712e-06,1.21358266e-06,9.93778978e-05,2.89257246e-04,4.16786592e-05,6.30824946e-09,2.09590336e-10,1.31082634e-06,4.28859284e-06,4.05175735e-05,1.75486598e-09,6.66139103e-11,1.29587665e-05,3.76309180e-05,8.75607465e-05,2.45792145e-04
6.28500000e+01,1.17650090e-05,7.44704652e-05,1.81500044e-04,2.47281642e-05,1.08667583e-08,4.33858315e-10,4.72407745e-05,1.33061115e-04,2.21649824e-03,3.67311842e-06,1.21358266e-06,9.87984175e-05,2.87584502e-04,4.06747852e-05,6.72609756e-09,2.09590336e-10,1.30577133e-06,4.27300731e-06,4.03121507e-05,1.79404005e-09,6.66139103e-11,1.29358966e-05,3.75682029e-05,8.60779082e-05,2.44397159e-04
6.29500000e+01,1.17650090e-05,7.47509083e-05,1.82187031e-04,2.47099754e-05,1.08667583e-08,4.33858315e-10,4.81342611e-05,1.35481697e-04,2.27023185e-03,3.67311842e-06,1.21358266e-06,9.86661362e-05,2.87207438e-04,4.14237695e-05,6.72609756e-09,2.09590336e-10,1.32329175e-06,4.33197516e-06,4.03474664e-05,1.79404005e-09,6.66139103e-11,1.29102497e-05,3.74964825e-05,8.59596339e-05,2.43036046e-04
6.30500000e+01,1.17650090e-05,7.53116809e-05,1.83559662e-04,2.50451423e-05,1.06850053e-08,4.33858315e-10,4.90966503e-05,1.37693199e-04,2.24644285e-03,3.65517393e-06,1.21358266e-06,1.00658509e-04,2.92900667e-04,4.40710075e-05,6.65378380e-09,2.09590336e-10,1.34814439e-06,4.41129079e-06,4.11569522e-05,1.79404005e-09,6.66139103e-11,1.29714214e-05,3.76677517e-05,8.64045084e-05,2.45544556e-04
6.31500000e+01,1.15078387e-05,7.44227881e-05,1.81386976e-04,2.48819565e-05,1.03036374e-08,4.23079648e-10,5.07649830e-05,1.41981993e-04,2.31943497e-03,3.58099792e-06,1.18531702e-06,9.84027510e-05,2.86378094e-04,4.22616028e-05,6.46939409e-09,2.04230688e-10,1.32421236e-06,4.33673722e-06,4.05234037e-05,1.75755034e-09,6.49324995e-11,1.26764176e-05,3.68253127e-05,8.49329813e-05,2.42216998e-04
6.32500000e+01,1.10486482e-05,7.41960794e-05,1.80835359e-04,2.48408489e-05,1.00121407e-08,4.03897312e-10,4.91927221e-05,1.37598564e-04,2.24724067e-03,3.47621905e-06,1.13501386e-06,9.82111388e-05,2.85815950e-04,4.24857984e-05,6.27473668e-09,1.94692351e-10,1.30231328e-06,4.26250290e-06,3.98853709e-05,1.69177898e-09,6.19401643e-11,1.26087001e-05,3.66167856e-05,8.45132293e-05,2.41077720e-04
6.33500000e+01,1.10475811e-05,7.34100683e-05,1.78920284e-04,2.48131460e-05,1.00019237e-08,4.03897312e-10,4.74359122e-05,1.32734141e-04,2.34397571e-03,3.47324106e-06,1.13501386e-06,9.64290285e-05,2.80612855e-04,4.16972104e-05,6.27053700e-09,1.94692351e-10,1.26804854e-06,4.14832312e-06,3.95320560e-05,1.69119296e-09,6.19401643e-11,1.23671361e-05,3.59128784e-05,8.32655820e-05,2.36980144e-04
6.34500000e+01,1.10475811e-05,7.43314979e-05,1.81140022e-04,2.52511617e-05,9.99844299e-09,4.03897312e-10,4.71878896e-05,1.31916517e-04,2.27681196e-03,3.47324106e-06,1.13501386e-06,9.66397538e-05,2.81195787e-04,4.17222181e-05,6.27053700e-09,1.94692351e-10,1.26225502e-06,4.12795130e-06,4.00514908e-05,1.69119296e-09,6.19401643e-11,1.24006239e-05,3.60101859e-05,8.43123374e-05,2.38014314e-04
6.35500000e+01,1.10475811e-05,7.39153614e-05,1.80140935e-04,2.51776856e-05,9.99844299e-09,4.03897312e-10,4.51826661e-05,1.26597860e-04,2.15987424e-03,3.47324106e-06,1.13501386e-06,9.64092529e-05,2.80547882e-04,4.26318062e-05,6.27053700e-09,1.94692351e-10,1.26574062e-06,4.13659860e-06,3.92273576e-05,1.69119296e-09,6.19401643e-11,1.26132494e-05,3.66178365e-05,8.39845660e-05,2.36258502e-04
6.36500000e+01,1.08992285e-05,7.39027039e-05,1.80097264e-04,2.53402049e-05,9.89930933e-09,3.99693285e-10,4.57908489e-05,1.28360130e-04,2.17176133e-03,3.43752276e-06,1.12063282e-06,9.63571903e-05,2.80380145e-04,4.28938150e-05,6.20533750e-09,1.92945341e-10,1.24415307e-06,4.06989626e-06,3.91478053e-05,1.66970975e-09,6.13374842e-11,1.23007360e-05,3.57071003e-05,8.49791345e-05,2.36144108e-04
6.37500000e+01,1.03022424e-05,7.38664768e-05,1.80005337e-04,2.52903413e-05,9.50038512e-09,3.82775839e-10,4.53673172e-05,1.26986267e-04,2.18444647e-03,3.29378856e-06,1.06276201e-06,9.65865925e-05,2.81035112e-04,4.20989696e-05,5.94296789e-09,1.85915190e-10,1.24107256e-06,4.05711551e-06,3.95936682e-05,1.58325908e-09,5.89122363e-11,1.23049117e-05,3.56836914e-05,8.48142249e-05,2.37897821e-04
6.38500000e+01,1.03022424e-05,7.19812922e-05,1.75425720e-04,2.49528381e-05,9.50038512e-09,3.82775839e-10,4.75840894e-05,1.32938073e-04,2.16247089e-03,3.29378856e-06,1.06276201e-06,9.67881453e-05,2.81355897e-04,4.69786613e-05,5.94296789e-09,1.85915190e-10,1.25123361e-06,4.09374543e-06,3.99731682e-05,1.58325908e-09,5.89122363e-11,1.21929776e-05,3.53724698e-05,8.37674617e-05,2.36615242e-04
6.39500000e+01,1.03022424e-05,7.25051881e-05,1.76702446e-04,2.54017648e-05,9.50038512e-09,3.82775839e-10,4.54872972e-05,1.27358958e-04,2.04733437e-03,3.29378856e-06,1.06276201e-06,1.00464450e-04,2.91815701e-04,5.63459059e-05,5.94296789e-09,1.85915190e-10,1.27222038e-06,4.15696614e-06,4.07014663e-05,1.58325908e-09,5.89122363e-11,1.23287932e-05,3.57583267e-05,8.57706857e-05,2.41925185e-04
6.40500000e+01,1.03022424e-05,7.15803576e-05,1.74452681e-04,2.51599026e-05,1.04203339e-08,3.82775839e-10,4.57722543e-05,1.28569468e-04,2.09400857e-03,3.36648553e-06,1.06276201e-06,1.01673081e-04,2.95137903e-04,6.76522712e-05,6.35597224e-09,1.85915190e-10,1.23796030e-06,4.04951379e-06,4.00605251e-05,1.58325908e-09,5.89122363e-11,1.21712400e-05,3.53030007e-05,8.69676538e-05,2.38808528e-04
6.41500000e+01,9.66415855e-06,7.08063019e-05,1.72565654e-04,2.43962488e-05,1.00254712e-08,3.56967589e-10,4.69969315e-05,1.31447307e-04,2.18770324e-03,3.22531585e-06,9.93250999e-07,9.81558219e-05,2.85281290e-04,5.49730255e-05,6.09173623e-09,1.73385560e-10,1.24750571e-06,4.08153140e-06,3.89132342e-05,1.49250737e-09,5.49259269e-11,1.23240763e-05,3.57322454e-05,8.86544270e-05,2.34203821e-04
6.42500000e+01,9.31635216e-06,7.08086596e-05,1.72560160e-04,2.44705249e-05,9.81011534e-09,3.42900043e-10,4.63430463e-05,1.29340362e-04,2.15333679e-03,3.14835734e-06,9.55361980e-07,9.50705863e-05,2.76629247e-04,3.88280553e-05,5.94765077e-09,1.66555917e-10,1.25496986e-06,4.10293797e-06,3.86968227e-05,1.44304047e-09,5.27530718e-11,1.22803128e-05,3.55802289e-05,8.93095158e-05,2.31910089e-04
6.43500000e+01,9.31635216e-06,7.10598097e-05,1.73167346e-04,2.49066374e-05,9.81011534e-09,3.42900043e-10,4.56067769e-05,1.27266768e-04,2.15409468e-03,3.14835734e-06,9.55361980e-07,9.41849437e-05,2.74035974e-04,3.89444288e-05,5.94765077e-09,1.66555917e-10,1.24591277e-06,4.07104484e-06,3.92345647e-05,1.44304047e-09,5.27530718e-11,1.21928695e-05,3.53456530e-05,8.82073640e-05,2.33578994e-04
6.44500000e+01,9.31635216e-06,7.01222212e-05,1.70883095e-04,2.42561501e-05,9.81011534e-09,3.42900043e-10,4.43431703e-05,1.23757038e-04,2.16920977e-03,3.14835734e-06,9.55361980e-07,9.24079504e-05,2.68856351e-04,3.90563430e-05,5.94765077e-09,1.66555917e-10,1.19472489e-06,3.90395411e-06,3.83644196e-05,1.44304047e-09,5.27530718e-11,1.17442629e-05,3.40490870e-05,8.52883440e-05,2.30219995e-04
6.45500000e+01,9.31635216e-06,7.08734670e-05,1.72686328e-04,2.43301921e-05,9.81011534e-09,3.42900043e-10,4.30430920e-05,1.20394029e-04,2.15021867e-03,3.14835734e-06,9.55361980e-07,9.34150853e-05,2.71831046e-04,3.93435737e-05,5.94765077e-09,1.66555917e-10,1.18036774e-06,3.85620891e-06,3.86982302e-05,1.44304047e-09,5.27530718e-11,1.17621577e-05,3.41007386e-05,8.58478953e-05,2.32162181e-04
6.46500000e+01,9.31635216e-06,6.94438960e-05,1.69227640e-04,2.36109552e-05,9.58567940e-09,3.42900043e-10,4.13136275e-05,1.15771948e-04,2.18801358e-03,3.13062177e-06,9.55361980e-07,9.16143055e-05,2.66649817e-04,3.78777610e-05,5.84689187e-09,1.66555917e-10,1.17578291e-06,3.83868326e-06,3.76064811e-05,1.44304047e-09,5.27530718e-11,1.17958559e-05,3.41895015e-05,8.41160269e-05,2.28398214e-04
6.47500000e+01,9.19881023e-06,6.87605487e-05,1.67563769e-04,2.35719978e-05,8.81223245e-09,3.39402791e-10,4.18970648e-05,1.16825129e-04,2.10611610e-03,3.04766586e-06,9.43768928e-07,9.05412298e-05,2.63501189e-04,3.85225517e-05,5.48330764e-09,1.65081623e-10,1.20274488e-06,3.92521477e-06,3.78634512e-05,1.42605292e-09,5.22474025e-11,1.17874335e-05,3.41439112e-05,8.54383178e-05,2.27688785e-04
6.48500000e+01,8.66027200e-06,6.86795252e-05,1.67361920e-04,2.36530141e-05,8.49368690e-09,3.23379543e-10,4.14755695e-05,1.15514411e-04,2.05105598e-03,2.91948691e-06,8.90653397e-07,8.94440797e-05,2.60325390e-04,3.72542476e-05,5.24855982e-09,1.58326897e-10,1.15577581e-06,3.77243550e-06,3.75604541e-05,1.34822155e-09,4.99305927e-11,1.15373687e-05,3.34163742e-05,8.52786327e-05,2.26471519e-04
6.49500000e+01,8.95790723e-06,6.77690524e-05,1.65144551e-04,2.34667302e-05,8.81210858e-09,3.25465401e-10,4.23493596e-05,1.18082679e-04,2.06749636e-03,3.00790698e-06,9.08904003e-07,8.90624414e-05,2.59247964e-04,3.67277145e-05,5.39819167e-09,1.58673012e-10,1.17820249e-06,3.84804308e-06,3.69592953e-05,1.39261256e-09,5.01047967e-11,1.16739264e-05,3.38232375e-05,8.42764207e-05,2.22818234e-04
6.50500000e+01,9.93254698e-06,6.87121777e-05,1.67439940e-04,2.37556421e-05,9.73132145e-09,3.32290123e-10,4.25556004e-05,1.19130975e-04,2.07909021e-03,3.33436624e-06,9.68618177e-07,9.07983388e-05,2.64241198e-04,3.76933395e-05,5.95554277e-09,1.59805465e-10,1.17235383e-06,3.83071441e-06,3.76873636e-05,1.53921024e-09,5.06747749e-11,1.16674770e-05,3.38222020e-05,8.48152423e-05,2.27144108e-04
6.51500000e+01,9.63350166e-06,6.97553057e-05,1.69986455e-04,2.39404396e-05,9.69395880e-09,3.29950404e-10,4.35669872e-05,1.21590584e-04,2.09906500e-03,3.30652998e-06,9.49511418e-07,9.05319506e-05,2.63511534e-04,3.71633806e-05,5.91548963e-09,1.59338598e-10,1.18858745e-06,3.88224372e-06,3.86487387e-05,1.49666407e-09,5.04618954e-11,1.17825075e-05,3.41522464e-05,8.45360909e-05,2.28487267e-04
6.52500000e+01,9.55239427e-06,6.83488896e-05,1.66555859e-04,2.31078301e-05,9.62862027e-09,3.29325088e-10,4.31630173e-05,1.20523034e-04,2.08473683e-03,3.28271639e-06,9.44351730e-07,8.90201766e-05,2.59158346e-04,3.62502082e-05,5.87494954e-09,1.59219510e-10,1.19551093e-06,3.90640321e-06,3.73144371e-05,1.48457921e-09,5.04058752e-11,1.16129584e-05,3.36662986e-05,8.00187654e-05,2.24141958e-04
6.53500000e+01,8.80338919e-06,6.78883377e-05,1.65414764e-04,2.29942843e-05,9.16550456e-09,2.98763280e-10,4.17867099e-05,1.16503591e-04,2.04303668e-03,3.11727164e-06,8.62579947e-07,9.12825326e-05,2.65624960e-04,3.74557571e-05,5.56502101e-09,1.44292278e-10,1.13799953e-06,3.71587404e-06,3.74208117e-05,1.37811294e-09,4.56736082e-11,1.13467413e-05,3.28885338e-05,7.95278610e-05,2.24498755e-04
6.54500000e+01,8.74037681e-06,6.72133853e-05,1.63774319e-04,2.26577391e-05,9.12654351e-09,2.96192173e-10,4.25045305e-05,1.18450533e-04,2.04567734e-03,3.10335309e-06,8.55700642e-07,8.86553183e-05,2.58001596e-04,3.87476684e-05,5.53894732e-09,1.43036478e-10,1.13649025e-06,3.71319535e-06,3.71344329e-05,1.36915613e-09,4.52754915e-11,1.13039684e-05,3.27553696e-05,8.15241698e-05,2.22449703e-04
6.55500000e+01,8.74037681e-06,6.71072525e-05,1.63513828e-04,2.27474236e-05,9.12654351e-09,2.96192173e-10,4.03371588e-05,1.12740813e-04,2.05559834e-03,3.10335309e-06,8.55700642e-07,8.83268083e-05,2.57011129e-04,3.80168820e-05,5.53894732e-09,1.43036478e-10,1.11609567e-06,3.64464269e-06,3.67965191e-05,1.36915613e-09,4.52754915e-11,1.12173352e-05,3.25023492e-05,8.05959555e-05,2.21586003e-04
6.56500000e+01,8.74037681e-06,6.65926147e-05,1.62258289e-04,2.25328895e-05,9.12654351e-09,2.96192173e-10,3.89619062e-05,1.09059209e-04,2.05183868e-03,3.10335309e-06,8.55700642e-07,8.75397171e-05,2.54691009e-04,3.69748121e-05,5.53894732e-09,1.43036478e-10,1.10574372e-06,3.60906436e-06,3.62992879e-05,1.36915613e-09,4.52754915e-11,1.11127080e-05,3.22057152e-05,7.91889580e-05,2.18105894e-04
6.57500000e+01,8.74037681e-06,6.58605210e-05,1.60488383e-04,2.23936061e-05,9.12654351e-09,2.96192173e-10,4.49575951e-05,1.25023330e-04,2.01364794e-03,3.10335309e-06,8.55700642e-07,8.73781437e-05,2.54271726e-04,3.59059463e-05,5.53894732e-09,1.43036478e-10,1.15353481e-06,3.77273291e-06,3.63731076e-05,1.36915613e-09,4.52754915e-11,1.13273016e-05,3.28465167e-05,7.71576801e-05,2.16110596e-04
6.58500000e+01,8.74037681e-06,6.58486038e-05,1.60462979e-04,2.26223276e-05,9.19335535e-09,2.96192173e-10,4.55548840e-05,1.26447629e-04,1.94224514e-03,3.10335309e-06,8.55700642e-07,8.68856067e-05,2.52826810e-04,3.60135464e-05,5.59291666e-09,1.43036478e-10,1.17460655e-06,3.84164450e-06,3.64438673e-05,1.36915613e-09,4.52754915e-11,1.12287723e-05,3.25620563e-05,7.83836686e-05,2.14993801e-04
6.59500000e+01,8.74037681e-06,6.62724768e-05,1.61483524e-04,2.25339653e-05,9.17837935e-09,2.96192173e-10,3.67064922e-05,1.02933890e-04,2.06737468e-03,3.10335309e-06,8.55700642e-07,8.68119154e-05,2.52541298e-04,3.62032370e-05,5.59331788e-09,1.43036478e-10,1.10475037e-06,3.60157446e-06,3.71699689e-05,1.36915613e-09,4.52754915e-11,1.08613250e-05,3.14777425e-05,7.77791174e-05,2.15251536e-04
6.60500000e+01,8.74037681e-06,6.63060861e-05,1.61552162e-04,2.24660057e-05,9.17837935e-09,2.96192173e-10,3.74620792e-05,1.05052325e-04,1.93184652e-03,3.10335309e-06,8.55700642e-07,9.01379488e-05,2.62119027e-04,3.74417723e-05,5.59331788e-09,1.43036478e-10,1.10258022e-06,3.59615908e-06,3.76329771e-05,1.36915613e-09,4.52754915e-11,1.10023362e-05,3.18427758e-05,8.16760765e-05,2.18431062e-04
6.61500000e+01,8.74037681e-06,6.56271001e-05,1.59892437e-04,2.25529074e-05,9.17837935e-09,2.96192173e-10,3.67697736e-05,1.03095854e-04,1.97202894e-03,3.10335309e-06,8.55700642e-07,8.66379170e-05,2.52003898e-04,3.74460061e-05,5.59331788e-09,1.43036478e-10,1.09007288e-06,3.55350687e-06,3.76370889e-05,1.36915613e-09,4.52754915e-11,1.10700754e-05,3.19874664e-05,8.30741738e-05,2.14060304e-04
6.62500000e+01,8.74037681e-06,6.53026808e-05,1.59097707e-04,2.25779404e-05,9.17837935e-09,2.96192173e-10,3.68023337e-05,1.03128554e-04,1.98413155e-03,3.10335309e-06,8.55700642e-07,8.40187727e-05,2.44492055e-04,3.66445101e-05,5.59331788e-09,1.43036478e-10,1.08366050e-06,3.53232148e-06,3.73484403e-05,1.36915613e-09,4.52754915e-11,1.09096646e-05,3.15717278e-05,7.85037126e-05,2.12406118e-04
6.63500000e+01,7.73458726e-06,6.42216430e-05,1.56476831e-04,2.21676462e-05,7.87459174e-09,2.88989992e-10,3.72438924e-05,1.03597970e-04,1.96750068e-03,2.66176289e-06,7.93743081e-07,8.24072304e-05,2.39792173e-04,3.81329440e-05,4.80279178e-09,1.41817794e-10,1.08784773e-06,3.54325680e-06,3.61512596e-05,1.20569440e-09,4.46631879e-11,1.07688032e-05,3.12213602e-05,7.53439238e-05,2.10000872e-04
6.64500000e+01,6.92543376e-06,6.35762754e-05,1.54907870e-04,2.16233323e-05,6.97601411e-09,2.83177567e-10,3.70425342e-05,1.02802231e-04,2.00163179e-03,2.34069978e-06,7.43741050e-07,8.23008931e-05,2.39489729e-04,3.77384104e-05,4.23902063e-09,1.40834271e-10,1.08103206e-06,3.52160491e-06,3.49844549e-05,1.07734470e-09,4.41690364e-11,1.05400880e-05,3.05570179e-05,7.30361255e-05,2.07785955e-04
6.65500000e+01,6.72521540e-06,6.37900855e-05,1.55406399e-04,2.18509966e-05,6.85331721e-09,2.74559941e-10,3.76493799e-05,1.04583404e-04,1.95975310e-03,2.29695450e-06,7.21585032e-07,8.35089762e-05,2.42977640e-04,3.83926009e-05,4.15677861e-09,1.36475902e-10,1.08408029e-06,3.53427860e-06,3.55823832e-05,1.04898768e-09,4.28151630e-11,1.05403094e-05,3.05701698e-05,7.33747486e-05,2.08550302e-04
6.66500000e+01,6.28160283e-06,6.39600176e-05,1.55836825e-04,2.20637652e-05,7.00253208e-09,2.55192489e-10,3.76776546e-05,1.04729936e-04,2.02079414e-03,2.32624416e-06,6.71791084e-07,8.28706924e-05,2.41130784e-04,3.69915765e-05,4.19903160e-09,1.26680804e-10,1.06999738e-06,3.48954555e-06,3.56543747e-05,9.97289262e-10,3.97724367e-11,1.03842319e-05,3.01263103e-05,7.19882994e-05,2.09807882e-04
6.67500000e+01,6.08496869e-06,6.26341818e-05,1.52590377e-04,2.15269434e-05,7.11082035e-09,2.46810128e-10,3.63259965e-05,1.01242802e-04,2.00168814e-03,2.29180287e-06,6.50272533e-07,8.15091016e-05,2.37132490e-04,3.76808909e-05,4.20948318e-09,1.22436022e-10,1.01910026e-06,3.32537818e-06,3.45539902e-05,9.69264054e-10,3.84548196e-11,1.00131691e-05,2.90532317e-05,7.05310736e-05,2.04898044e-04
6.68500000e+01,4.95616602e-06,6.12769018e-05,1.49300404e-04,2.10851336e-05,5.76796469e-09,2.00155311e-10,3.69578626e-05,1.02269527e-04,1.90481429e-03,1.75312051e-06,5.30362062e-07,8.05222139e-05,2.34288112e-04,3.64001266e-05,3.33625163e-09,9.88337667e-11,1.01955998e-06,3.32595192e-06,3.36088291e-05,7.73945339e-10,3.11242514e-11,9.96379474e-06,2.88998622e-05,6.87366643e-05,1.99608700e-04
6.69500000e+01,4.95252517e-06,6.09929704e-05,1.48609832e-04,2.06219376e-05,5.94414741e-09,2.00155311e-10,3.76849593e-05,1.03982856e-04,1.87185339e-03,1.72973907e-06,5.30362062e-07,8.18683031e-05,2.38209321e-04,3.49308747e-05,3.38733956e-09,9.88337667e-11,1.03128476e-06,3.36362620e-06,3.35502116e-05,7.70582115e-10,3.11242514e-11,9.91030846e-06,2.87429770e-05,6.77831660e-05,1.99270797e-04
6.70500000e+01,4.95252517e-06,6.09730632e-05,1.48578771e-04,2.07675007e-05,5.97518482e-09,2.00155311e-10,4.03111404e-05,1.10912111e-04,1.79559942e-03,1.72973907e-06,5.30362062e-07,7.98805937e-05,2.32468329e-04,3.56210751e-05,3.39675540e-09,9.88337667e-11,1.07651664e-06,3.51430226e-06,3.30961838e-05,7.70582115e-10,3.11242514e-11,1.00405585e-05,2.91326070e-05,6.70836597e-05,1.98334494e-04
6.71500000e+01,4.95252517e-06,6.08067846e-05,1.48150288e-04,2.07487224e-05,5.94951435e-09,2.00155311e-10,3.89765259e-05,1.07306444e-04,1.83309480e-03,1.72973907e-06,5.30362062e-07,8.00234636e-05,2.32841015e-04,3.53911116e-05,3.39675540e-09,9.88337667e-11,1.05302077e-06,3.43541209e-06,3.31920850e-05,7.70582115e-10,3.11242514e-11,1.00922204e-05,2.92711052e-05,6.86511859e-05,1.99106514e-04
6.72500000e+01,4.95252517e-06,6.16552692e-05,1.50194565e-04,2.11384757e-05,5.83451461e-09,2.00155311e-10,3.59923106e-05,9.91001283e-05,1.96445850e-03,1.72973907e-06,5.30362062e-07,7.99066896e-05,2.32461907e-04,3.56706066e-05,3.39675540e-09,9.88337667e-11,1.04836855e-06,3.41366089e-06,3.33418955e-05,7.70582115e-10,3.11242514e-11,1.00769808e-05,2.91837983e-05,7.12115360e-05,1.99310474e-04
6.73500000e+01,4.95252517e-06,6.11580252e-05,1.48985130e-04,2.08425793e-05,5.83451461e-09,2.00155311e-10,3.42892856e-05,9.44841859e-05,1.89694118e-03,1.72973907e-06,5.30362062e-07,7.91484652e-05,2.30311650e-04,3.47402621e-05,3.39675540e-09,9.88337667e-11,1.06251299e-06,3.45568297e-06,3.33079298e-05,7.70582115e-10,3.11242514e-11,1.01138772e-05,2.93021846e-05,6.93209693e-05,1.98052878e-04
6.74500000e+01,4.95252517e-06,6.07087489e-05,1.47904953e-04,2.04796043e-05,5.83451461e-09,2.00155311e-10,3.42038492e-05,9.44841647e-05,1.88462082e-03,1.72973907e-06,5.30362062e-07,7.89902756e-05,2.29815184e-04,3.47611191e-05,3.39675540e-09,9.88337667e-11,1.04149462e-06,3.39000639e-06,3.30233608e-05,7.70582115e-10,3.11242514e-11,9.87942357e-06,2.86270635e-05,6.90605049e-05,1.98610794e-04
