z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.08500000e+01,1.11255974e-03,8.40131225e-06,0.00000000e+00,0.00000000e+00,2.36764907e-04,7.83673043e-06,3.00568563e-05,2.00670692e-06,1.73693665e+00,9.91691938e-03,6.44406689e+03,4.30414196e+01,1.34756168e-03,1.16368590e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.09500000e+01,1.11454897e-03,8.94208789e-06,0.00000000e+00,0.00000000e+00,2.51236817e-04,9.15953892e-06,2.96911048e-05,1.99001611e-06,1.73567145e+00,1.03566610e-02,6.45238037e+03,4.56101423e+01,1.36402235e-03,1.34857573e-05,0.00000000e+00,0.00000000e+00,7.55051997e+00,2.76331699e-02
6.10500000e+01,1.11278285e-03,8.77677010e-06,0.00000000e+00,0.00000000e+00,2.44453119e-04,7.33934173e-06,2.92454198e-05,1.99370221e-06,1.73598270e+00,1.04118669e-02,6.44305873e+03,4.46143502e+01,1.35549683e-03,1.25990028e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.11500000e+01,1.11114823e-03,9.39113353e-06,0.00000000e+00,0.00000000e+00,2.44154553e-04,7.74361619e-06,2.89100653e-05,2.01551181e-06,1.72831344e+00,1.03678267e-02,6.42890395e+03,4.83318372e+01,1.35355602e-03,1.25852629e-05,0.00000000e+00,0.00000000e+00,7.53553997e+00,2.79308512e-02
6.12500000e+01,1.10766417e-03,9.15632571e-06,0.00000000e+00,0.00000000e+00,2.39255330e-04,8.35996638e-06,2.86052689e-05,2.03243300e-06,1.72290306e+00,1.04026015e-02,6.40660143e+03,4.75042423e+01,1.34515718e-03,1.22831672e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.13500000e+01,1.10876428e-03,9.47170121e-06,0.00000000e+00,0.00000000e+00,2.42439718e-04,7.77362885e-06,2.80572232e-05,1.99033678e-06,1.71891064e+00,1.06184888e-02,6.40518373e+03,4.83667807e+01,1.34961789e-03,1.31199258e-05,0.00000000e+00,0.00000000e+00,7.52825997e+00,2.82120087e-02
6.14500000e+01,1.11197533e-03,9.61250638e-06,0.00000000e+00,0.00000000e+00,2.37449107e-04,7.17405351e-06,2.79360189e-05,1.97830073e-06,1.72022841e+00,1.13849685e-02,6.41495838e+03,4.94165117e+01,1.34785696e-03,1.29108873e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.15500000e+01,1.10998150e-03,9.55760513e-06,0.00000000e+00,0.00000000e+00,2.44175874e-04,1.12457608e-05,2.81046368e-05,1.96372348e-06,1.71906845e+00,1.09196129e-02,6.39845703e+03,4.91626253e+01,1.35259072e-03,1.48207692e-05,0.00000000e+00,0.00000000e+00,7.51239997e+00,2.92412491e-02
6.16500000e+01,1.10917774e-03,1.04621348e-05,0.00000000e+00,0.00000000e+00,2.31332259e-04,6.90282648e-06,2.89442409e-05,1.99349710e-06,1.71311227e+00,1.11362346e-02,6.39292632e+03,5.39472395e+01,1.33892265e-03,1.39722250e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.17500000e+01,1.10016075e-03,9.45661730e-06,0.00000000e+00,0.00000000e+00,2.27412931e-04,5.53451084e-06,2.83058551e-05,1.93432616e-06,1.70273337e+00,1.12516035e-02,6.34375924e+03,4.93395276e+01,1.32601278e-03,1.15540899e-05,0.00000000e+00,0.00000000e+00,7.50075997e+00,2.92345838e-02
6.18500000e+01,1.09913328e-03,9.96940855e-06,0.00000000e+00,0.00000000e+00,2.28630451e-04,5.51262962e-06,2.79663340e-05,1.86061692e-06,1.69968451e+00,1.09125308e-02,6.33347410e+03,5.10465586e+01,1.32621211e-03,1.17297484e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.19500000e+01,1.10102239e-03,9.68792019e-06,0.00000000e+00,0.00000000e+00,2.29769163e-04,6.39419595e-06,2.71682612e-05,1.81618557e-06,1.69538375e+00,1.05782551e-02,6.33166711e+03,4.93394306e+01,1.32928212e-03,1.19498800e-05,0.00000000e+00,0.00000000e+00,7.48229997e+00,2.89220102e-02
6.20500000e+01,1.10069984e-03,9.29653853e-06,0.00000000e+00,0.00000000e+00,2.36858124e-04,8.94136435e-06,2.86096035e-05,2.56280486e-06,1.69042221e+00,1.02411393e-02,6.32294869e+03,4.79806412e+01,1.33601435e-03,1.31678501e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.21500000e+01,1.09584960e-03,9.57213844e-06,0.00000000e+00,0.00000000e+00,2.35858629e-04,8.30405401e-06,3.01593686e-05,3.44983116e-06,1.68652200e+00,1.09487475e-02,6.30017857e+03,4.94966156e+01,1.33011666e-03,1.36057424e-05,0.00000000e+00,0.00000000e+00,7.47249997e+00,2.87030153e-02
6.22500000e+01,1.09483462e-03,9.71363601e-06,0.00000000e+00,0.00000000e+00,2.29195136e-04,5.53470661e-06,2.76660119e-05,2.37969518e-06,1.68564399e+00,1.08218708e-02,6.29253981e+03,5.10261972e+01,1.32252593e-03,1.23580369e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.23500000e+01,1.09466689e-03,9.27553471e-06,0.00000000e+00,0.00000000e+00,2.26147779e-04,5.80838679e-06,2.62374353e-05,2.38197105e-06,1.68084574e+00,1.08292896e-02,6.28488247e+03,4.85702327e+01,1.31935274e-03,1.18848076e-05,0.00000000e+00,0.00000000e+00,7.46157997e+00,2.90267171e-02
6.24500000e+01,1.09009063e-03,8.52395445e-06,0.00000000e+00,0.00000000e+00,2.22804951e-04,5.50938610e-06,2.62198272e-05,2.39139663e-06,1.67674165e+00,1.04364429e-02,6.25548394e+03,4.46395715e+01,1.31147283e-03,1.09408479e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.25500000e+01,1.09493531e-03,9.07309312e-06,0.00000000e+00,0.00000000e+00,2.26841713e-04,6.93237945e-06,3.71757177e-05,1.19547632e-05,1.67967295e+00,1.08635200e-02,6.27912346e+03,4.79072812e+01,1.32010991e-03,1.22193631e-05,0.00000000e+00,0.00000000e+00,7.44713997e+00,2.89929623e-02
6.26500000e+01,1.09635771e-03,9.21942738e-06,0.00000000e+00,0.00000000e+00,2.33031690e-04,7.37011349e-06,2.48493991e-05,2.40433790e-06,1.67213111e+00,1.13359046e-02,6.27558496e+03,4.85135498e+01,1.32804176e-03,1.34066120e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.27500000e+01,1.09643004e-03,9.00955898e-06,0.00000000e+00,0.00000000e+00,2.34657842e-04,7.29488476e-06,2.57867332e-05,3.24820929e-06,1.67154559e+00,1.12249285e-02,6.27085734e+03,4.75512220e+01,1.32972000e-03,1.29052458e-05,0.00000000e+00,0.00000000e+00,7.43485997e+00,2.93874892e-02
6.28500000e+01,1.09451604e-03,9.26089635e-06,0.00000000e+00,0.00000000e+00,2.37301334e-04,7.72822049e-06,2.53731875e-05,2.90244682e-06,1.66535583e+00,1.15098546e-02,6.25747970e+03,4.83617668e+01,1.33046213e-03,1.29445086e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.29500000e+01,1.09376924e-03,9.47766188e-06,0.00000000e+00,0.00000000e+00,2.34248257e-04,6.98988384e-06,2.34830666e-05,1.77750129e-06,1.66054677e+00,1.15844059e-02,6.25048772e+03,4.98401668e+01,1.32669866e-03,1.24487696e-05,0.00000000e+00,0.00000000e+00,7.42101997e+00,2.91477239e-02
6.30500000e+01,1.09587530e-03,9.51896522e-06,0.00000000e+00,0.00000000e+00,2.35798161e-04,7.34982890e-06,2.39554155e-05,1.88532714e-06,1.66072274e+00,1.07763973e-02,6.25869304e+03,4.96203016e+01,1.33034932e-03,1.35952953e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.31500000e+01,1.09347208e-03,9.13048289e-06,0.00000000e+00,0.00000000e+00,2.29958372e-04,6.42505869e-06,2.41569904e-05,2.05877416e-06,1.65523497e+00,1.03372513e-02,6.23965373e+03,4.73457462e+01,1.32205128e-03,1.29732032e-05,0.00000000e+00,0.00000000e+00,7.41077998e+00,2.93346671e-02
6.32500000e+01,1.09383058e-03,9.63617888e-06,0.00000000e+00,0.00000000e+00,2.28657215e-04,6.18740867e-06,2.55867983e-05,3.05047516e-06,1.65495244e+00,1.07318040e-02,6.24242068e+03,5.01591270e+01,1.32104668e-03,1.27095357e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.33500000e+01,1.09084704e-03,8.43040231e-06,0.00000000e+00,0.00000000e+00,2.29053457e-04,5.59095406e-06,2.50313459e-05,3.09341479e-06,1.65315195e+00,1.01018342e-02,6.22222727e+03,4.32515980e+01,1.31846188e-03,1.10682745e-05,0.00000000e+00,0.00000000e+00,7.40221998e+00,2.91366141e-02
6.34500000e+01,1.09284842e-03,8.95801651e-06,0.00000000e+00,0.00000000e+00,2.25801201e-04,5.09848322e-06,2.51150889e-05,3.40369284e-06,1.65458889e+00,1.04633988e-02,6.22864542e+03,4.56804905e+01,1.31729156e-03,1.15368356e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.35500000e+01,1.09292836e-03,8.37954187e-06,0.00000000e+00,0.00000000e+00,2.27845703e-04,6.18372536e-06,2.40044514e-05,2.61439075e-06,1.65002066e+00,9.81368417e-03,6.22749754e+03,4.24266337e+01,1.31948937e-03,1.20387221e-05,0.00000000e+00,0.00000000e+00,7.39019998e+00,2.84588209e-02
6.36500000e+01,1.08565103e-03,8.55991050e-06,0.00000000e+00,0.00000000e+00,2.31339879e-04,9.47358675e-06,2.21719078e-05,1.77394587e-06,1.64367877e+00,1.05531729e-02,6.18609038e+03,4.41786890e+01,1.31575357e-03,1.41868264e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.37500000e+01,1.08364816e-03,8.46006730e-06,0.00000000e+00,0.00000000e+00,2.32369983e-04,8.73278877e-06,2.20467257e-05,1.72905361e-06,1.63863829e+00,1.02567335e-02,6.17274656e+03,4.38278413e+01,1.31474413e-03,1.31976236e-05,0.00000000e+00,0.00000000e+00,7.37687998e+00,2.86288943e-02
6.38500000e+01,1.08722239e-03,9.32864275e-06,0.00000000e+00,0.00000000e+00,2.51587849e-04,1.34243324e-05,2.18554018e-05,1.70875945e-06,1.64296777e+00,1.06967376e-02,6.18799606e+03,4.77929882e+01,1.33757260e-03,1.70595042e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.39500000e+01,1.08641591e-03,9.63414590e-06,0.00000000e+00,0.00000000e+00,2.30261089e-04,7.65138218e-06,2.17076950e-05,1.70619321e-06,1.63887940e+00,1.08624287e-02,6.18093985e+03,5.00923671e+01,1.31545894e-03,1.39045264e-05,0.00000000e+00,0.00000000e+00,7.36261998e+00,2.83440074e-02
6.40500000e+01,1.08676144e-03,9.72473242e-06,0.00000000e+00,0.00000000e+00,2.26032288e-04,6.11464195e-06,2.15565370e-05,1.70379251e-06,1.63448470e+00,1.07528900e-02,6.17851029e+03,5.05902597e+01,1.31158689e-03,1.25826596e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.41500000e+01,1.08571758e-03,8.91102106e-06,0.00000000e+00,0.00000000e+00,2.33537175e-04,6.61725463e-06,2.13203308e-05,1.69619412e-06,1.62920957e+00,1.05817438e-02,6.16572250e+03,4.69283606e+01,1.31806243e-03,1.17161295e-05,0.00000000e+00,0.00000000e+00,7.34805998e+00,2.74203618e-02
6.42500000e+01,1.08260173e-03,9.23654029e-06,0.00000000e+00,0.00000000e+00,2.26492342e-04,5.28624083e-06,2.12121720e-05,1.69423133e-06,1.62634739e+00,1.11334362e-02,6.15089297e+03,4.87975067e+01,1.30791603e-03,1.18535539e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.43500000e+01,1.08070001e-03,9.47998042e-06,0.00000000e+00,0.00000000e+00,2.26013185e-04,5.09563365e-06,2.13806336e-05,1.72491815e-06,1.61953303e+00,1.07793735e-02,6.13908866e+03,4.96880744e+01,1.30525014e-03,1.15622580e-05,0.00000000e+00,0.00000000e+00,7.33481998e+00,2.74633661e-02
6.44500000e+01,1.08084826e-03,9.47802114e-06,0.00000000e+00,0.00000000e+00,2.24723390e-04,4.88519630e-06,2.11225641e-05,1.68644297e-06,1.61394826e+00,1.09410477e-02,6.13250217e+03,4.94519741e+01,1.30422623e-03,9.86991133e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.45500000e+01,1.07837644e-03,9.08925569e-06,0.00000000e+00,0.00000000e+00,2.32369856e-04,7.02390557e-06,2.09475252e-05,1.65977283e-06,1.60835293e+00,1.04243494e-02,6.11241181e+03,4.69047141e+01,1.30961734e-03,1.10881086e-05,0.00000000e+00,0.00000000e+00,7.32123998e+00,2.81721610e-02
6.46500000e+01,1.08014784e-03,8.56414763e-06,0.00000000e+00,0.00000000e+00,2.27299635e-04,5.66133470e-06,2.08602876e-05,1.65583437e-06,1.60779210e+00,9.58783168e-03,6.11941376e+03,4.42658205e+01,1.30632501e-03,1.11700831e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.47500000e+01,1.08501783e-03,9.00479725e-06,0.00000000e+00,0.00000000e+00,2.36429132e-04,7.65805305e-06,2.08280419e-05,1.65578056e-06,1.60418675e+00,9.54802938e-03,6.13271822e+03,4.62281927e+01,1.32032744e-03,1.26716541e-05,0.00000000e+00,0.00000000e+00,7.30615998e+00,2.82190608e-02
6.48500000e+01,1.07704284e-03,8.67788604e-06,0.00000000e+00,0.00000000e+00,2.40451173e-04,1.00364711e-05,2.07844940e-05,1.66151416e-06,1.59679818e+00,9.49243473e-03,6.09166068e+03,4.52348359e+01,1.31637958e-03,1.47097729e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.49500000e+01,1.07638118e-03,8.87377972e-06,0.00000000e+00,0.00000000e+00,2.32706012e-04,8.05017796e-06,2.06354974e-05,1.67393781e-06,1.59557783e+00,1.05964707e-02,6.08762658e+03,4.62571515e+01,1.30797513e-03,1.41123203e-05,0.00000000e+00,0.00000000e+00,7.29217997e+00,2.78794586e-02
6.50500000e+01,1.07729615e-03,9.03020475e-06,0.00000000e+00,0.00000000e+00,2.19818412e-04,4.92776334e-06,2.04355619e-05,1.68757670e-06,1.59405645e+00,1.05499047e-02,6.08598919e+03,4.69669040e+01,1.29604484e-03,1.07748763e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.51500000e+01,1.07505829e-03,9.08239570e-06,0.00000000e+00,0.00000000e+00,2.23723046e-04,5.98395605e-06,2.01913135e-05,1.71249681e-06,1.59046730e+00,1.07330907e-02,6.07155074e+03,4.77388194e+01,1.29776426e-03,1.10322370e-05,0.00000000e+00,0.00000000e+00,7.27915998e+00,2.80170548e-02
6.52500000e+01,1.07438646e-03,9.43874872e-06,0.00000000e+00,0.00000000e+00,2.25804567e-04,6.95379586e-06,1.99036870e-05,1.72992591e-06,1.58521612e+00,1.07610865e-02,6.06231796e+03,4.92337204e+01,1.29918445e-03,1.27597131e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.53500000e+01,1.07486302e-03,9.45521087e-06,0.00000000e+00,0.00000000e+00,2.21620195e-04,6.78131348e-06,1.99503107e-05,1.74052338e-06,1.58244939e+00,1.06360220e-02,6.06002468e+03,4.92661091e+01,1.29547850e-03,1.28449079e-05,0.00000000e+00,0.00000000e+00,7.26533998e+00,2.82442776e-02
6.54500000e+01,1.07385676e-03,9.31233335e-06,0.00000000e+00,0.00000000e+00,2.17305242e-04,6.67117720e-06,2.11270983e-05,2.31163658e-06,1.57772102e+00,1.06042898e-02,6.05504908e+03,4.87618861e+01,1.29013287e-03,1.25168812e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.55500000e+01,1.07459740e-03,9.43661263e-06,0.00000000e+00,0.00000000e+00,2.20751525e-04,7.15907934e-06,2.07823934e-05,2.29322136e-06,1.57376723e+00,1.04177792e-02,6.05251458e+03,4.86710015e+01,1.29432748e-03,1.18163145e-05,0.00000000e+00,0.00000000e+00,7.25293998e+00,2.77729183e-02
6.56500000e+01,1.07599247e-03,9.24643628e-06,0.00000000e+00,0.00000000e+00,2.12558697e-04,6.28491326e-06,2.06865815e-05,2.30955618e-06,1.57427293e+00,1.03628225e-02,6.05822134e+03,4.81266058e+01,1.28753744e-03,1.14627872e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.57500000e+01,1.07070255e-03,9.59154469e-06,0.00000000e+00,0.00000000e+00,2.12131076e-04,6.32398228e-06,2.04259351e-05,2.32579791e-06,1.56796572e+00,1.02485848e-02,6.03097726e+03,4.93643936e+01,1.28183095e-03,1.19325407e-05,0.00000000e+00,0.00000000e+00,7.24175998e+00,2.76825665e-02
6.58500000e+01,1.07103882e-03,9.29894259e-06,0.00000000e+00,0.00000000e+00,2.08383669e-04,4.92806700e-06,2.01517907e-05,2.30429759e-06,1.56774495e+00,1.01128079e-02,6.03194117e+03,4.77821305e+01,1.27842988e-03,1.09033831e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.59500000e+01,1.07015821e-03,9.35672588e-06,0.00000000e+00,0.00000000e+00,2.09556460e-04,5.52007529e-06,1.99614713e-05,2.30749501e-06,1.56473450e+00,1.04612094e-02,6.02679919e+03,4.80921867e+01,1.27869284e-03,1.06954549e-05,0.00000000e+00,0.00000000e+00,7.23377998e+00,2.75220613e-02
6.60500000e+01,1.06722565e-03,9.55840222e-06,0.00000000e+00,0.00000000e+00,2.12574625e-04,5.53317125e-06,1.93224963e-05,2.19787873e-06,1.55715366e+00,1.12181595e-02,6.00081490e+03,5.00109916e+01,1.27881631e-03,1.16080959e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.61500000e+01,1.06692826e-03,9.58711013e-06,0.00000000e+00,0.00000000e+00,2.11717311e-04,5.35753355e-06,1.89842388e-05,2.18058815e-06,1.55526116e+00,1.06386202e-02,5.99759469e+03,4.95596825e+01,1.27767230e-03,1.11962201e-05,0.00000000e+00,0.00000000e+00,7.22049998e+00,2.76274072e-02
6.62500000e+01,1.06879545e-03,9.60945608e-06,0.00000000e+00,0.00000000e+00,2.13563328e-04,6.47288219e-06,1.84985753e-05,1.85021076e-06,1.55366254e+00,1.04917850e-02,6.00082487e+03,5.01849214e+01,1.28141314e-03,1.25181820e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.63500000e+01,1.06672997e-03,9.36125941e-06,0.00000000e+00,0.00000000e+00,2.13337845e-04,6.42451145e-06,1.65369009e-05,1.46606740e-06,1.55081354e+00,1.01825377e-02,5.98456293e+03,4.89688351e+01,1.27919502e-03,1.24508691e-05,0.00000000e+00,0.00000000e+00,7.20909998e+00,2.74309106e-02
6.64500000e+01,1.06992737e-03,9.93160854e-06,0.00000000e+00,0.00000000e+00,2.14094144e-04,8.04524905e-06,1.65831244e-05,1.48609115e-06,1.54921703e+00,1.04627050e-02,5.99562463e+03,5.19668594e+01,1.28317160e-03,1.35984624e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.65500000e+01,1.06683558e-03,8.87472842e-06,0.00000000e+00,0.00000000e+00,2.07368555e-04,7.37225925e-06,1.65739456e-05,1.53378776e-06,1.54581518e+00,1.00071299e-02,5.98081805e+03,4.66758949e+01,1.27336350e-03,1.23741915e-05,0.00000000e+00,0.00000000e+00,7.19517998e+00,2.71058790e-02
6.66500000e+01,1.06986377e-03,9.72704441e-06,0.00000000e+00,0.00000000e+00,2.08068612e-04,5.29481154e-06,1.65824986e-05,1.53424721e-06,1.54210185e+00,9.87975150e-03,5.98918721e+03,5.03650376e+01,1.27709943e-03,1.17700180e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.67500000e+01,1.06942623e-03,9.83869829e-06,0.00000000e+00,0.00000000e+00,2.13020186e-04,5.78112087e-06,1.64914887e-05,1.54677978e-06,1.53781641e+00,1.02563574e-02,5.98254952e+03,5.12080134e+01,1.28162867e-03,1.28059358e-05,0.00000000e+00,0.00000000e+00,7.18629998e+00,2.71363932e-02
6.68500000e+01,1.06026663e-03,9.90948017e-06,0.00000000e+00,0.00000000e+00,2.16173904e-04,5.73020216e-06,1.63277584e-05,1.55964871e-06,1.53146332e+00,1.03595379e-02,5.93117211e+03,5.12106880e+01,1.27563716e-03,1.26811741e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.69500000e+01,1.05792626e-03,9.75972217e-06,0.00000000e+00,0.00000000e+00,2.16899929e-04,7.12950431e-06,1.62759459e-05,1.55588693e-06,1.52447526e+00,1.08810037e-02,5.91931250e+03,5.14765462e+01,1.27403068e-03,1.29700946e-05,0.00000000e+00,0.00000000e+00,7.16931998e+00,2.70224608e-02
6.70500000e+01,1.05556215e-03,1.06494407e-05,0.00000000e+00,0.00000000e+00,2.13655265e-04,6.64902716e-06,1.63285675e-05,1.58091883e-06,1.51643744e+00,1.05427431e-02,5.90290516e+03,5.43940307e+01,1.26841642e-03,1.43763458e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.71500000e+01,1.05489441e-03,9.43402343e-06,0.00000000e+00,0.00000000e+00,2.07461506e-04,6.43278690e-06,1.64599728e-05,1.65011264e-06,1.51801191e+00,1.04953870e-02,5.89882290e+03,4.89870109e+01,1.26155218e-03,1.33921183e-05,0.00000000e+00,0.00000000e+00,7.15711998e+00,2.76822583e-02
6.72500000e+01,1.05449946e-03,9.35207441e-06,0.00000000e+00,0.00000000e+00,2.12115561e-04,6.15989614e-06,1.63330832e-05,1.66327739e-06,1.51768555e+00,1.02058324e-02,5.89020277e+03,4.79480665e+01,1.26583307e-03,1.28197504e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.73500000e+01,1.05411550e-03,1.02259161e-05,0.00000000e+00,0.00000000e+00,2.13570799e-04,6.09710262e-06,1.62401673e-05,1.68659085e-06,1.51609005e+00,1.06891302e-02,5.88401700e+03,5.26166605e+01,1.26690866e-03,1.32619581e-05,0.00000000e+00,0.00000000e+00,7.14283998e+00,2.82113496e-02
6.74500000e+01,1.05251187e-03,1.00335027e-05,0.00000000e+00,0.00000000e+00,2.16050647e-04,7.46919785e-06,1.61508914e-05,1.69836338e-06,1.51206126e+00,1.09512051e-02,5.87456498e+03,5.28077100e+01,1.26779011e-03,1.38746002e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.75500000e+01,1.05033285e-03,1.00961093e-05,0.00000000e+00,0.00000000e+00,2.13787126e-04,9.40397730e-06,1.64474728e-05,1.86202211e-06,1.51135415e+00,1.05230492e-02,5.86164609e+03,5.19998648e+01,1.26334902e-03,1.38159054e-05,0.00000000e+00,0.00000000e+00,7.12915998e+00,2.84359977e-02
6.76500000e+01,1.04772607e-03,1.04052741e-05,0.00000000e+00,0.00000000e+00,2.11569308e-04,9.09421309e-06,1.63385264e-05,1.89513236e-06,1.50372201e+00,1.05686192e-02,5.84161690e+03,5.33113139e+01,1.25854140e-03,1.57677723e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.77500000e+01,1.04681843e-03,1.04601788e-05,0.00000000e+00,0.00000000e+00,2.21351909e-04,1.03198186e-05,1.57058251e-05,1.69638042e-06,1.49916129e+00,1.09047673e-02,5.83786864e+03,5.38301453e+01,1.26743350e-03,1.57489859e-05,0.00000000e+00,0.00000000e+00,7.11725998e+00,2.74290294e-02
6.78500000e+01,1.04450782e-03,1.05365501e-05,0.00000000e+00,0.00000000e+00,2.13091734e-04,1.03767217e-05,1.52301041e-05,1.56877182e-06,1.49003708e+00,1.11126994e-02,5.81679854e+03,5.45100213e+01,1.25688290e-03,1.63485282e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.79500000e+01,1.04135233e-03,1.04673075e-05,0.00000000e+00,0.00000000e+00,1.95965072e-04,5.03862560e-06,1.51165944e-05,1.56262043e-06,1.48669452e+00,1.05980366e-02,5.80037952e+03,5.29558191e+01,1.23660740e-03,1.23222845e-05,0.00000000e+00,0.00000000e+00,7.10731998e+00,2.76099863e-02
6.80500000e+01,1.04105093e-03,9.45347761e-06,0.00000000e+00,0.00000000e+00,1.97414087e-04,6.60392321e-06,1.49092619e-05,1.60087843e-06,1.48543955e+00,1.02452186e-02,5.79637069e+03,4.79871843e+01,1.23772967e-03,1.30952345e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.81500000e+01,1.03658818e-03,1.04450035e-05,0.00000000e+00,0.00000000e+00,2.06099374e-04,9.94945605e-06,1.47941136e-05,1.60593588e-06,1.48239816e+00,1.15208704e-02,5.77489395e+03,5.44150427e+01,1.24199163e-03,1.62425964e-05,0.00000000e+00,0.00000000e+00,7.09737998e+00,2.75690429e-02
6.82500000e+01,1.03926891e-03,1.03750518e-05,0.00000000e+00,0.00000000e+00,1.94181425e-04,5.60829561e-06,1.41118090e-05,1.56744175e-06,1.47808129e+00,1.11184692e-02,5.78278793e+03,5.37487631e+01,1.23276851e-03,1.26847085e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.83500000e+01,1.03980128e-03,1.01049087e-05,0.00000000e+00,0.00000000e+00,1.94934821e-04,5.42483200e-06,1.30300700e-05,1.58666995e-06,1.47831171e+00,1.05090878e-02,5.78021075e+03,5.21077445e+01,1.23408333e-03,1.23656835e-05,0.00000000e+00,0.00000000e+00,7.08387998e+00,2.75493118e-02
6.84500000e+01,1.04109618e-03,1.07669248e-05,0.00000000e+00,0.00000000e+00,1.96800419e-04,6.51471714e-06,1.29472914e-05,1.59795631e-06,1.47996353e+00,1.05671866e-02,5.79004606e+03,5.56078914e+01,1.23724098e-03,1.38384526e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.85500000e+01,1.03717142e-03,1.00624374e-05,0.00000000e+00,0.00000000e+00,1.99542967e-04,5.51799294e-06,1.26686391e-05,1.61219550e-06,1.47381631e+00,1.02224386e-02,5.76631874e+03,5.23024166e+01,1.23606576e-03,1.27078527e-05,0.00000000e+00,0.00000000e+00,7.07105998e+00,2.79278428e-02
6.86500000e+01,1.03452144e-03,1.01976457e-05,0.00000000e+00,0.00000000e+00,1.99372655e-04,7.71158695e-06,1.23086771e-05,1.56173356e-06,1.46982297e+00,1.03792700e-02,5.75096735e+03,5.28747096e+01,1.23324727e-03,1.34749998e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.87500000e+01,1.03262998e-03,1.07774718e-05,0.00000000e+00,0.00000000e+00,2.03725666e-04,8.70090715e-06,1.19493806e-05,1.51076879e-06,1.46327091e+00,1.00708365e-02,5.73256749e+03,5.43283099e+01,1.23571342e-03,1.46670838e-05,0.00000000e+00,0.00000000e+00,7.06271999e+00,2.79631835e-02
6.88500000e+01,1.02698135e-03,9.51285002e-06,0.00000000e+00,0.00000000e+00,2.03306740e-04,6.78318078e-06,1.16739746e-05,1.51542402e-06,1.45784943e+00,1.03735120e-02,5.69927281e+03,4.88054608e+01,1.22964903e-03,1.30505523e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
