z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
7.85500000e+01,1.28030651e-05,2.97743155e-03,7.29611108e-03,8.97548187e-04,1.19628930e-06,6.65524988e-09,2.24471712e-04,6.15816251e-04,2.42251393e-03,7.83054609e-06,4.83305007e-07,3.42293441e-04,1.00508635e-03,1.02769755e-04,4.88196278e-08,2.47827638e-10,2.99721106e-09,9.98896686e-09,2.85473819e-08,1.50812253e-12,1.97072254e-14,8.22756475e-06,2.21833268e-05,4.72704721e-05,3.14007578e-04
7.86500000e+01,1.30177401e-05,2.97718192e-03,7.29729101e-03,8.97583797e-04,1.16703862e-06,6.65652050e-09,2.35440095e-04,6.46802852e-04,2.39636946e-03,8.00503525e-06,4.83408564e-07,3.46903074e-04,1.01883845e-03,1.04957081e-04,4.82531678e-08,2.47868395e-10,3.08568775e-09,1.02996696e-08,2.84214615e-08,1.54669407e-12,1.97107840e-14,8.47730210e-06,2.28825339e-05,4.70334437e-05,3.15343722e-04
7.87500000e+01,1.29397306e-05,2.95203277e-03,7.23420065e-03,8.82884049e-04,1.13934862e-06,6.65652050e-09,2.27720869e-04,6.23946217e-04,2.30139435e-03,7.83279380e-06,4.83408564e-07,3.43933643e-04,1.00982185e-03,1.06978446e-04,4.69444798e-08,2.47868395e-10,3.02422426e-09,1.00804781e-08,2.83731113e-08,1.52489018e-12,1.97107840e-14,8.30299569e-06,2.23799748e-05,4.68448937e-05,3.14874893e-04
7.88500000e+01,1.27611771e-05,2.91970036e-03,7.15538335e-03,8.64389117e-04,1.14224114e-06,6.65652050e-09,2.25334184e-04,6.16745525e-04,2.33095887e-03,7.51109160e-06,4.83408564e-07,3.45798120e-04,1.01511231e-03,1.00248739e-04,4.61531785e-08,2.47868395e-10,2.99418383e-09,9.97458747e-09,2.85797020e-08,1.47236211e-12,1.97107840e-14,8.22636664e-06,2.21654623e-05,4.66700171e-05,3.14670503e-04
7.89500000e+01,1.27628195e-05,2.90513641e-03,7.12147363e-03,8.53687323e-04,1.19695684e-06,6.65652050e-09,2.27666877e-04,6.25919004e-04,2.28254061e-03,7.60892845e-06,4.83408564e-07,3.40953994e-04,1.00143162e-03,1.00067336e-04,4.78280361e-08,2.47868395e-10,3.02763884e-09,1.01006353e-08,2.80736955e-08,1.47742269e-12,1.97107840e-14,8.31883885e-06,2.24585132e-05,4.68958506e-05,3.10784041e-04
7.90500000e+01,1.25065178e-05,2.87409751e-03,7.04531870e-03,8.44074831e-04,1.19428443e-06,6.36611139e-09,2.33128265e-04,6.38398574e-04,2.30455555e-03,7.51956056e-06,4.62346376e-07,3.39431923e-04,9.97049949e-04,9.86725530e-05,4.77928197e-08,2.37242796e-10,3.06658812e-09,1.02227290e-08,2.75670873e-08,1.44899817e-12,1.88551366e-14,8.41950916e-06,2.26985055e-05,4.53688665e-05,3.06261838e-04
7.91500000e+01,1.23437966e-05,2.86185348e-03,7.01499543e-03,8.41205077e-04,1.19822555e-06,6.16214720e-09,2.28212748e-04,6.25832135e-04,2.27793253e-03,7.51139796e-06,4.47553685e-07,3.40713624e-04,1.00070261e-03,9.75160479e-05,4.77339262e-08,2.29780076e-10,3.00789646e-09,1.00311029e-08,2.76177195e-08,1.43732258e-12,1.82541863e-14,8.26892166e-06,2.23107091e-05,4.50340333e-05,3.06653302e-04
7.92500000e+01,1.11636399e-05,2.84352568e-03,6.96960216e-03,8.34502906e-04,1.22332342e-06,6.16214720e-09,2.23534252e-04,6.13020119e-04,2.31598018e-03,6.94378313e-06,4.46982218e-07,3.38567179e-04,9.94286762e-04,9.66920093e-05,4.63493331e-08,2.29780076e-10,2.94816519e-09,9.82675220e-09,2.74248187e-08,1.30747819e-12,1.82541863e-14,8.11043039e-06,2.18791698e-05,4.54718916e-05,3.06470676e-04
7.93500000e+01,9.77857839e-06,2.82928679e-03,6.93460120e-03,8.29513452e-04,1.14485029e-06,6.16214720e-09,2.24944475e-04,6.15458108e-04,2.32039233e-03,6.38274390e-06,4.46817000e-07,3.36445877e-04,9.88030863e-04,9.53644502e-05,4.28868683e-08,2.29780076e-10,2.93300232e-09,9.77391532e-09,2.72476644e-08,1.16533454e-12,1.82541863e-14,8.07826558e-06,2.17741186e-05,4.49142845e-05,3.04663487e-04
7.94500000e+01,9.79734630e-06,2.86034889e-03,7.01054715e-03,8.40681675e-04,1.16413309e-06,6.16214720e-09,2.23795863e-04,6.12826584e-04,2.34044123e-03,7.13177886e-06,4.46817000e-07,3.38610240e-04,9.94329856e-04,9.54923497e-05,4.55554649e-08,2.29780076e-10,2.96180890e-09,9.86736542e-09,2.74397416e-08,1.18954985e-12,1.82541863e-14,8.15552364e-06,2.19778135e-05,4.57466138e-05,3.08075178e-04
7.95500000e+01,9.84596213e-06,2.84601291e-03,6.97697573e-03,8.29748473e-04,1.27961585e-06,6.16214720e-09,2.30804510e-04,6.33147027e-04,2.33270017e-03,8.11692922e-06,4.46817000e-07,3.37243761e-04,9.90574481e-04,9.48029913e-05,5.06684038e-08,2.29780076e-10,2.99142012e-09,9.97982364e-09,2.70950963e-08,1.24384320e-12,1.82541863e-14,8.25478384e-06,2.22769120e-05,4.47188204e-05,3.03453470e-04
7.96500000e+01,9.84541980e-06,2.82940108e-03,6.93656176e-03,8.22467355e-04,1.20011379e-06,6.16214720e-09,2.34275708e-04,6.41357158e-04,2.26098475e-03,7.76401900e-06,4.46817000e-07,3.34946835e-04,9.84018336e-04,9.49473501e-05,4.77324433e-08,2.29780076e-10,3.03391927e-09,1.01182205e-08,2.68476925e-08,1.24274845e-12,1.82541863e-14,8.32493760e-06,2.24577713e-05,4.32379959e-05,3.01937562e-04
7.97500000e+01,9.84616813e-06,2.81168733e-03,6.89338554e-03,8.16592272e-04,1.18794861e-06,6.16214720e-09,2.28162710e-04,6.25460711e-04,2.24193955e-03,7.76850705e-06,4.46817000e-07,3.33108444e-04,9.78774640e-04,9.32717052e-05,4.74165162e-08,2.29780076e-10,3.02808281e-09,1.00942990e-08,2.68998959e-08,1.24346977e-12,1.82541863e-14,8.27290611e-06,2.23253822e-05,4.31133344e-05,3.00715153e-04
7.98500000e+01,9.82903045e-06,2.80344069e-03,6.87334165e-03,8.12821203e-04,1.16328290e-06,6.16214720e-09,2.35443564e-04,6.45411852e-04,2.33839215e-03,7.41213449e-06,4.46817000e-07,3.29343329e-04,9.67897339e-04,9.48157956e-05,4.60584075e-08,2.29780076e-10,3.03022500e-09,1.01145107e-08,2.69240312e-08,1.22152515e-12,1.82541863e-14,8.30960438e-06,2.24432425e-05,4.23204534e-05,2.98343167e-04
7.99500000e+01,1.10399851e-05,2.74849795e-03,6.73952312e-03,8.00587899e-04,1.35933418e-06,6.16214720e-09,2.30140116e-04,6.32983198e-04,2.34655886e-03,8.49907104e-06,4.46817000e-07,3.24404197e-04,9.53404840e-04,9.39683582e-05,5.38588652e-08,2.29780076e-10,2.95095217e-09,9.85743002e-09,2.63057880e-08,1.43928864e-12,1.82541863e-14,8.10648910e-06,2.19263673e-05,4.22099274e-05,2.94030419e-04
8.00500000e+01,9.81161985e-06,2.75921332e-03,6.76468212e-03,8.01231536e-04,1.10066542e-06,6.16214720e-09,2.29092831e-04,6.27999619e-04,2.32347136e-03,6.66365066e-06,4.46817000e-07,3.25033492e-04,9.55126928e-04,9.46349064e-05,4.28796473e-08,2.29780076e-10,2.94209643e-09,9.82057465e-09,2.63974519e-08,1.18077440e-12,1.82541863e-14,8.08233273e-06,2.18273549e-05,4.27064505e-05,2.95390063e-04
8.01500000e+01,9.81161985e-06,2.72911819e-03,6.69187597e-03,7.93071378e-04,1.11207786e-06,6.16214720e-09,2.29837361e-04,6.29620004e-04,2.31807225e-03,6.66455439e-06,4.46817000e-07,3.21432804e-04,9.44800976e-04,9.12988564e-05,4.30083621e-08,2.29780076e-10,2.96161083e-09,9.88195960e-09,2.62231666e-08,1.18077440e-12,1.82541863e-14,8.12343343e-06,2.19279799e-05,4.23626925e-05,2.93182924e-04
8.02500000e+01,9.81396607e-06,2.71979038e-03,6.66924855e-03,7.91059397e-04,1.13332940e-06,6.16214720e-09,2.30590429e-04,6.32145441e-04,2.22612797e-03,6.67092793e-06,4.46817000e-07,3.20802624e-04,9.42983175e-04,8.99118113e-05,4.33430865e-08,2.29780076e-10,2.92368001e-09,9.76299432e-09,2.63088602e-08,1.18151961e-12,1.82541863e-14,8.06928357e-06,2.17920045e-05,4.40689913e-05,2.93455966e-04
8.03500000e+01,1.31262517e-05,2.76305162e-03,6.77551351e-03,8.02541636e-04,1.29354237e-06,6.16214720e-09,2.31755074e-04,6.36760874e-04,2.20155917e-03,8.32781552e-06,4.46817000e-07,3.24500148e-04,9.53917332e-04,8.90355059e-05,5.14512330e-08,2.29780076e-10,2.95995420e-09,9.88747037e-09,2.65520222e-08,1.58415332e-12,1.82541863e-14,8.16499019e-06,2.20661222e-05,4.48007265e-05,2.96458610e-04
8.04500000e+01,1.11513624e-05,2.72379217e-03,6.67833097e-03,7.99258189e-04,1.13765911e-06,6.16214720e-09,2.21557894e-04,6.08020561e-04,2.26835854e-03,7.09805087e-06,4.46817000e-07,3.21615176e-04,9.45148595e-04,8.84554028e-05,4.44385354e-08,2.29780076e-10,2.91333313e-09,9.71977698e-09,2.63127084e-08,1.33733238e-12,1.82541863e-14,7.98544133e-06,2.15626537e-05,4.18452133e-05,2.93382581e-04
8.05500000e+01,8.42628575e-06,2.69204048e-03,6.60127265e-03,7.86472137e-04,1.00588049e-06,5.30684884e-09,2.23301827e-04,6.11030842e-04,2.23347945e-03,5.79220063e-06,3.83546754e-07,3.21413284e-04,9.44500988e-04,8.69436501e-05,3.80337122e-08,1.99108853e-10,2.94717774e-09,9.82605140e-09,2.59197457e-08,1.00747432e-12,1.57542850e-14,8.09994996e-06,2.18263739e-05,4.30814375e-05,2.90420166e-04
8.06500000e+01,8.14683546e-06,2.73065843e-03,6.69479352e-03,8.06826805e-04,9.19415047e-07,5.05424072e-09,2.22546156e-04,6.08131562e-04,2.26039391e-03,5.17485304e-06,3.64860201e-07,3.23595345e-04,9.50696476e-04,8.95261547e-05,3.46114610e-08,1.90050260e-10,2.91726366e-09,9.72355147e-09,2.64956754e-08,9.48256335e-13,1.50159515e-14,8.02599936e-06,2.16216365e-05,4.35777145e-05,2.91887459e-04
8.07500000e+01,1.22680025e-05,2.74113942e-03,6.72259125e-03,8.02579888e-04,1.07555821e-06,5.05424072e-09,2.31893604e-04,6.34691569e-04,2.24125457e-03,6.49472121e-06,3.64860201e-07,3.25304999e-04,9.56118344e-04,8.78641905e-05,4.14424556e-08,1.90050260e-10,3.00620588e-09,1.00289526e-08,2.62137634e-08,1.35548960e-12,1.50159515e-14,8.21124659e-06,2.21602922e-05,4.12468068e-05,2.90948124e-04
8.08500000e+01,1.51700366e-05,2.68927444e-03,6.59583221e-03,7.75813982e-04,1.16059842e-06,4.97980977e-09,2.27627753e-04,6.24264789e-04,2.25435624e-03,7.59235526e-06,3.58570880e-07,3.19403743e-04,9.38863910e-04,8.62668754e-05,4.61006739e-08,1.87575276e-10,2.92567915e-09,9.76853333e-09,2.56805791e-08,1.66806288e-12,1.48065907e-14,8.03022994e-06,2.16916081e-05,4.15632339e-05,2.87682192e-04
8.09500000e+01,7.72224079e-06,2.68654206e-03,6.58801803e-03,7.62698425e-04,8.20450334e-07,4.70436847e-09,2.18235066e-04,5.94987966e-04,2.20740939e-03,4.78607993e-06,3.35296438e-07,3.18144338e-04,9.34877850e-04,8.56582506e-05,3.03173664e-08,1.78416276e-10,2.87655969e-09,9.57910156e-09,2.55630398e-08,9.38790175e-13,1.40318242e-14,7.86884061e-06,2.11922470e-05,4.12354855e-05,2.86933595e-04
8.10500000e+01,7.81607323e-06,2.68106263e-03,6.57429117e-03,7.69813139e-04,7.95967024e-07,4.66483167e-09,2.21353550e-04,6.03149658e-04,2.17737701e-03,4.79737648e-06,3.35130055e-07,3.17006606e-04,9.31606859e-04,8.89301794e-05,2.95910396e-08,1.75611988e-10,2.93196735e-09,9.76335041e-09,2.60338998e-08,9.72198527e-13,1.38714955e-14,8.02129393e-06,2.15815163e-05,4.23174536e-05,2.87481398e-04
8.11500000e+01,7.87346838e-06,2.67132972e-03,6.55086138e-03,7.69129070e-04,8.16209578e-07,4.63563709e-09,2.21093043e-04,6.02278622e-04,2.16351732e-03,4.94428938e-06,3.35007195e-07,3.19657453e-04,9.39308558e-04,8.79858256e-05,3.04235727e-08,1.73541259e-10,2.92172073e-09,9.72787383e-09,2.57716588e-08,9.92615791e-13,1.37531063e-14,7.99391635e-06,2.15104808e-05,4.17673549e-05,2.85428294e-04
8.12500000e+01,7.78637186e-06,2.64690535e-03,6.49254615e-03,7.56281735e-04,8.10807566e-07,4.63563709e-09,2.32283140e-04,6.32292436e-04,2.11619224e-03,4.68845815e-06,3.35007195e-07,3.19903375e-04,9.40221050e-04,8.60633314e-05,2.95500240e-08,1.73541259e-10,2.96069077e-09,9.86755535e-09,2.54697227e-08,9.62304286e-13,1.37531063e-14,8.10218296e-06,2.18184276e-05,4.04302866e-05,2.84235301e-04
8.13500000e+01,7.73543362e-06,2.64493147e-03,6.48729290e-03,7.51454659e-04,8.03871025e-07,4.63563709e-09,2.30646237e-04,6.28096543e-04,2.09664806e-03,4.52275741e-06,3.35007195e-07,3.16917542e-04,9.31553517e-04,8.46544093e-05,2.89180620e-08,1.73541259e-10,2.96350188e-09,9.87689921e-09,2.53166859e-08,9.44276650e-13,1.37531063e-14,8.10775835e-06,2.18303644e-05,4.04142951e-05,2.81814252e-04
8.14500000e+01,8.28117594e-06,2.66078458e-03,6.52696099e-03,7.55885617e-04,8.39194289e-07,4.63563709e-09,2.35331978e-04,6.41983669e-04,2.10085328e-03,4.72644357e-06,3.35008762e-07,3.20007436e-04,9.40733100e-04,8.58304159e-05,3.05710388e-08,1.73541259e-10,2.98237950e-09,9.95102094e-09,2.54234372e-08,9.97209279e-13,1.37531063e-14,8.19082388e-06,2.20774834e-05,4.11273277e-05,2.83181046e-04
8.15500000e+01,8.50151543e-06,2.62904112e-03,6.44997860e-03,7.47915586e-04,8.97656722e-07,4.63563709e-09,2.34918974e-04,6.41901189e-04,2.12188763e-03,4.87753829e-06,3.35009392e-07,3.17394328e-04,9.33198115e-04,8.57158196e-05,3.23823309e-08,1.73541259e-10,2.97954255e-09,9.94607479e-09,2.51935461e-08,1.01971924e-12,1.37531063e-14,8.18390368e-06,2.20694394e-05,4.13446223e-05,2.82020265e-04
8.16500000e+01,8.50137202e-06,2.60201834e-03,6.38348334e-03,7.39858019e-04,9.72414112e-07,4.63563709e-09,2.33859469e-04,6.39478749e-04,2.14523904e-03,4.87546091e-06,3.35009392e-07,3.12466303e-04,9.18770642e-04,8.41618248e-05,3.43161529e-08,1.73541259e-10,2.92668070e-09,9.77483581e-09,2.47963370e-08,1.01955885e-12,1.37531063e-14,8.03845729e-06,2.16989994e-05,3.99778381e-05,2.78897068e-04
8.17500000e+01,8.62283097e-06,2.61157092e-03,6.40581615e-03,7.40198283e-04,8.86390683e-07,4.63563709e-09,2.29303457e-04,6.25403453e-04,2.10148335e-03,4.88932395e-06,3.35009392e-07,3.14138292e-04,9.23494988e-04,8.66667375e-05,3.18677559e-08,1.73541259e-10,2.92498065e-09,9.75403001e-09,2.49374631e-08,1.04474540e-12,1.37531063e-14,8.04181167e-06,2.16617221e-05,4.19311979e-05,2.78434521e-04
8.18500000e+01,6.80620344e-06,2.67052734e-03,6.54941830e-03,7.66424786e-04,9.95216093e-07,2.66229227e-09,2.28479097e-04,6.24206716e-04,2.10727789e-03,4.55936287e-06,1.82433460e-07,3.24312991e-04,9.53058256e-04,8.66481193e-05,3.35168821e-08,1.02994329e-10,2.91061360e-09,9.71052082e-09,2.59357689e-08,8.88869369e-13,8.02218395e-15,7.99079565e-06,2.15490356e-05,4.07538197e-05,2.85576268e-04
8.19500000e+01,6.67010594e-06,2.61307668e-03,6.41070424e-03,7.39878207e-04,8.83025246e-07,2.51577533e-09,2.39679263e-04,6.52381256e-04,2.12163789e-03,4.53350696e-06,1.71105000e-07,3.15800135e-04,9.28631412e-04,8.27542449e-05,3.07364922e-08,9.77563596e-11,2.98573493e-09,9.95973133e-09,2.50185553e-08,8.77028718e-13,7.59667435e-15,8.18478340e-06,2.20519822e-05,3.96381431e-05,2.79685463e-04
8.20500000e+01,6.67010594e-06,2.59168030e-03,6.35889551e-03,7.33113666e-04,8.56979493e-07,2.51577533e-09,2.40550632e-04,6.55038968e-04,2.11816478e-03,4.53323885e-06,1.71105000e-07,3.13388605e-04,9.21662807e-04,8.06273436e-05,3.03304874e-08,9.77563596e-11,2.99662294e-09,9.99977014e-09,2.45385662e-08,8.77028718e-13,7.59667435e-15,8.22386773e-06,2.21577162e-05,3.94728797e-05,2.77057958e-04
8.21500000e+01,6.66908262e-06,2.56980033e-03,6.30640156e-03,7.23337073e-04,8.39608314e-07,2.51577533e-09,2.44426381e-04,6.65951749e-04,2.11355325e-03,4.47893203e-06,1.71105000e-07,3.09345237e-04,9.10017653e-04,7.96070214e-05,2.99761643e-08,9.77563596e-11,3.00973705e-09,1.00519136e-08,2.41635014e-08,8.75959967e-13,7.59667435e-15,8.27063801e-06,2.22972114e-05,3.88201948e-05,2.75197210e-04
8.22500000e+01,6.66860722e-06,2.54902882e-03,6.25622984e-03,7.16088772e-04,8.46645161e-07,2.51577533e-09,2.43416054e-04,6.63708945e-04,2.08367721e-03,4.45447739e-06,1.71105000e-07,3.09377782e-04,9.10256448e-04,7.85111570e-05,3.00050247e-08,9.77563596e-11,3.04127955e-09,1.01557756e-08,2.39993734e-08,8.75463460e-13,7.59667435e-15,8.32725969e-06,2.24531948e-05,3.81775552e-05,2.74978217e-04
8.23500000e+01,6.95480152e-06,2.57179415e-03,6.31077565e-03,7.52215552e-04,9.00960052e-07,2.51577533e-09,2.36540057e-04,6.46413540e-04,2.01620586e-03,4.87595963e-06,1.71105000e-07,3.14503136e-04,9.25030746e-04,7.85615576e-05,3.19723964e-08,9.77563596e-11,2.99907072e-09,1.00146834e-08,2.43775520e-08,9.47268098e-13,7.59667435e-15,8.20681157e-06,2.21444050e-05,3.92841971e-05,2.78286530e-04
8.24500000e+01,7.02677766e-06,2.54971414e-03,6.25725276e-03,7.17903042e-04,8.97524711e-07,2.51577533e-09,2.35275739e-04,6.43529402e-04,2.00537694e-03,4.98264327e-06,1.71105000e-07,3.10686890e-04,9.13972368e-04,7.76597740e-05,3.20296553e-08,9.77563596e-11,2.94799730e-09,9.84952121e-09,2.39621796e-08,9.65812322e-13,7.59667435e-15,8.08467686e-06,2.18405303e-05,3.83481545e-05,2.73837303e-04
8.25500000e+01,7.02939513e-06,2.51097019e-03,6.16456226e-03,7.06649920e-04,1.26353281e-06,2.51577533e-09,2.40309230e-04,6.61055150e-04,1.98310679e-03,6.59720807e-06,1.71105000e-07,3.06532453e-04,9.02226238e-04,7.62660511e-05,4.61712936e-08,9.77563596e-11,2.97100622e-09,9.94473668e-09,2.36907178e-08,9.67962374e-13,7.59667435e-15,8.15593008e-06,2.20893182e-05,3.76154120e-05,2.71035266e-04
8.26500000e+01,7.12101646e-06,2.48520962e-03,6.10118532e-03,7.01185148e-04,1.29992473e-06,2.51577533e-09,2.35538608e-04,6.47588985e-04,1.97409811e-03,6.29595068e-06,1.71105000e-07,3.04580853e-04,8.96424223e-04,7.69187806e-05,4.66474500e-08,9.77563596e-11,2.97552208e-09,9.95038496e-09,2.34603855e-08,9.99562361e-13,7.59667435e-15,8.12656255e-06,2.19915050e-05,3.66849243e-05,2.68923137e-04
8.27500000e+01,7.17508763e-06,2.51437528e-03,6.17232313e-03,7.11054490e-04,1.13321531e-06,2.51577533e-09,2.40010622e-04,6.58111760e-04,1.98560067e-03,5.51212040e-06,1.71105100e-07,3.08117678e-04,9.06693609e-04,7.92143821e-05,3.98943154e-08,9.77563596e-11,2.98757171e-09,9.98864037e-09,2.37632753e-08,1.00107015e-12,7.59667435e-15,8.16753844e-06,2.20857632e-05,3.74495763e-05,2.73413146e-04
8.28500000e+01,7.58099030e-06,2.47576411e-03,6.07933745e-03,7.00724858e-04,1.24450379e-06,2.51577533e-09,2.41097856e-04,6.63814391e-04,1.94630487e-03,5.87466312e-06,1.71105375e-07,3.03897577e-04,8.94630998e-04,7.67347055e-05,4.25862302e-08,9.77563596e-11,2.99242584e-09,1.00213470e-08,2.33957190e-08,1.05574757e-12,7.59667435e-15,8.18787102e-06,2.21838543e-05,3.65472907e-05,2.69619967e-04
8.29500000e+01,7.61728875e-06,2.53080804e-03,6.21236029e-03,7.08373778e-04,9.85502295e-07,2.51577533e-09,2.39878085e-04,6.55238130e-04,2.06871292e-03,6.06010383e-06,1.71105375e-07,3.08450869e-04,9.07579943e-04,8.01318182e-05,3.65220240e-08,9.77563596e-11,3.02965092e-09,1.01150674e-08,2.39178539e-08,1.08050732e-12,7.59667435e-15,8.27009369e-06,2.23156334e-05,3.77498514e-05,2.71355519e-04
8.30500000e+01,7.87985240e-06,2.51164816e-03,6.16790298e-03,7.01772874e-04,1.51578645e-06,2.51577533e-09,2.47477218e-04,6.80533409e-04,2.01024525e-03,1.07044547e-05,1.71105375e-07,3.06496147e-04,9.02196116e-04,7.87393075e-05,5.98251898e-08,9.77563596e-11,3.03172925e-09,1.01517912e-08,2.36329097e-08,1.29233698e-12,7.59667435e-15,8.33408909e-06,2.25673672e-05,3.77764347e-05,2.71513336e-04
8.31500000e+01,7.55501915e-06,2.50135898e-03,6.14059364e-03,6.99796748e-04,1.16632010e-06,2.51577533e-09,2.38821150e-04,6.53446498e-04,1.93935417e-03,7.89139783e-06,1.71105375e-07,3.05182146e-04,8.97945704e-04,7.76004781e-05,4.49350107e-08,9.77563596e-11,2.98149337e-09,9.96240904e-09,2.33897630e-08,1.15763428e-12,7.59667435e-15,8.15708722e-06,2.20304007e-05,3.71152945e-05,2.70581867e-04
8.32500000e+01,7.52450754e-06,2.49106440e-03,6.11449444e-03,6.94386983e-04,1.03561703e-06,2.51577533e-09,2.27605899e-04,6.21426327e-04,1.89182579e-03,7.19933780e-06,1.71105375e-07,3.03911207e-04,8.94211009e-04,7.65753254e-05,4.05522812e-08,9.77563596e-11,3.02029975e-09,1.00686275e-08,2.32351252e-08,1.12707423e-12,7.59667435e-15,8.22451230e-06,2.21458218e-05,3.78303273e-05,2.69837761e-04
8.33500000e+01,7.38500338e-06,2.48265042e-03,6.09346272e-03,6.94375064e-04,1.03956387e-06,2.51577533e-09,2.30153832e-04,6.29568982e-04,1.89536526e-03,7.20689007e-06,1.71105375e-07,3.01640579e-04,8.87537213e-04,7.74443601e-05,4.08485113e-08,9.77563596e-11,2.93376384e-09,9.79638676e-09,2.32541725e-08,1.10507529e-12,7.59667435e-15,8.02921625e-06,2.16687675e-05,3.81022234e-05,2.70890896e-04
8.34500000e+01,7.22921689e-06,2.47905774e-03,6.08522589e-03,6.96954131e-04,1.03636078e-06,2.51577533e-09,2.30840450e-04,6.31538927e-04,1.89208634e-03,7.09469423e-06,1.71105375e-07,3.01687656e-04,8.87779429e-04,7.64164042e-05,4.04542656e-08,9.77563596e-11,2.93786375e-09,9.81224101e-09,2.31777409e-08,1.08049267e-12,7.59667435e-15,8.05035662e-06,2.17293594e-05,3.80576214e-05,2.70560815e-04
8.35500000e+01,7.22921689e-06,2.46479516e-03,6.05076807e-03,6.89491636e-04,1.03973491e-06,2.51577533e-09,2.32728658e-04,6.36580065e-04,2.04483791e-03,7.09469423e-06,1.71105375e-07,3.00472264e-04,8.84366557e-04,7.53528664e-05,4.05185662e-08,9.77563596e-11,2.94932839e-09,9.85115217e-09,2.30777817e-08,1.08049267e-12,7.59667435e-15,8.08655152e-06,2.18295831e-05,3.78765811e-05,2.67560908e-04
8.36500000e+01,7.22538761e-06,2.48141208e-03,6.08987804e-03,6.96013960e-04,1.02288578e-06,2.51577533e-09,2.23531453e-04,6.11710114e-04,2.00125238e-03,6.97149559e-06,1.71105375e-07,2.99865690e-04,8.82253080e-04,7.56753469e-05,3.98671688e-08,9.77563596e-11,2.86520490e-09,9.56437740e-09,2.33524072e-08,1.07612081e-12,7.59667435e-15,7.84999125e-06,2.11944424e-05,3.81582472e-05,2.69532405e-04
8.37500000e+01,7.44161820e-06,2.48972560e-03,6.11144450e-03,6.91900578e-04,1.02958501e-06,2.51577533e-09,2.26718762e-04,6.21005779e-04,1.94738371e-03,7.06694632e-06,1.71105375e-07,3.00589707e-04,8.84467084e-04,7.59635111e-05,4.01782037e-08,9.77563596e-11,2.89078497e-09,9.65579643e-09,2.31363326e-08,1.11886601e-12,7.59667435e-15,7.93274204e-06,2.14344399e-05,3.83113340e-05,2.70309770e-04
8.38500000e+01,8.99369544e-06,2.45793609e-03,6.03678454e-03,6.86211726e-04,1.52512269e-06,2.51577533e-09,2.37723552e-04,6.54924193e-04,1.95450968e-03,9.44118350e-06,1.71105378e-07,2.99170700e-04,8.80919951e-04,7.38302302e-05,5.58107095e-08,9.77563596e-11,2.95795936e-09,9.90271674e-09,2.30981383e-08,1.50670979e-12,7.59667435e-15,8.11483616e-06,2.19926982e-05,3.69865738e-05,2.70777696e-04
8.39500000e+01,8.98214836e-06,2.45317791e-03,6.02469633e-03,6.84675188e-04,1.36038659e-06,2.51577533e-09,2.39208162e-04,6.57486089e-04,1.93812887e-03,9.51900711e-06,1.71105383e-07,2.97419353e-04,8.75842301e-04,7.27534808e-05,5.33031437e-08,9.77563596e-11,2.98464887e-09,9.98621038e-09,2.29798857e-08,1.50867531e-12,7.59667435e-15,8.18243332e-06,2.21514931e-05,3.68527132e-05,2.68323561e-04
8.40500000e+01,8.53293533e-06,2.46757341e-03,6.06107628e-03,6.83874472e-04,1.35401349e-06,2.51577533e-09,2.43765232e-04,6.70793072e-04,1.94791158e-03,9.27812533e-06,1.71104186e-07,2.99310160e-04,8.81657084e-04,7.24607074e-05,5.26324023e-08,9.77563596e-11,3.02748446e-09,1.01365512e-08,2.26644031e-08,1.45536853e-12,7.59667435e-15,8.30421342e-06,2.24985431e-05,3.68220736e-05,2.68606810e-04
8.41500000e+01,8.13631714e-06,2.44738449e-03,6.00975819e-03,6.77242524e-04,1.26945364e-06,2.51577533e-09,2.35604041e-04,6.46771905e-04,1.93544054e-03,8.92723175e-06,1.71103186e-07,2.97482107e-04,8.75912604e-04,7.16990439e-05,4.99912956e-08,9.77563596e-11,2.96566155e-09,9.91583833e-09,2.25069339e-08,1.40430691e-12,7.59667435e-15,8.11100527e-06,2.19437246e-05,3.63596366e-05,2.66462947e-04
8.42500000e+01,8.04177684e-06,2.44703762e-03,6.00818029e-03,6.79773034e-04,1.21638934e-06,2.51577533e-09,2.34604102e-04,6.42610644e-04,1.94428016e-03,8.64751902e-06,1.71103186e-07,2.95356679e-04,8.69569594e-04,7.11836259e-05,4.79136404e-08,9.77563596e-11,2.95078341e-09,9.85880206e-09,2.24727836e-08,1.37777904e-12,7.59667435e-15,8.08070010e-06,2.18393987e-05,3.67150234e-05,2.64165139e-04
