z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.44500000e+01,3.58456300e-04,1.50538780e-05,4.03308259e-03,1.73153997e-04,4.35115498e-03,1.93815821e-04,2.60260241e-05,6.27078404e-06,1.57508749e+00,6.52283195e-02,7.17145229e+05,3.07378189e+04,8.74855201e-03,3.78033839e-04,1.01562043e-02,4.35700069e-04,0.00000000e+00,0.00000000e+00
7.45500000e+01,3.54909328e-04,1.42987638e-05,3.98571376e-03,1.62315835e-04,4.44270269e-03,2.07168260e-04,2.61362549e-05,6.45827805e-06,1.56343566e+00,6.40977007e-02,7.09496150e+05,2.87819531e+04,8.78917084e-03,3.75881194e-04,1.00380252e-02,4.08945294e-04,6.87379999e+00,1.02046364e-01
7.46500000e+01,3.57149352e-04,1.47222092e-05,4.01750271e-03,1.67920163e-04,4.53066856e-03,1.90853935e-04,2.78963379e-05,6.78283151e-06,1.56357278e+00,6.50258138e-02,7.14242674e+05,2.98254608e+04,8.91085732e-03,3.63589019e-04,1.01148311e-02,4.23399248e-04,0.00000000e+00,0.00000000e+00
7.47500000e+01,3.60004401e-04,1.42173858e-05,4.01182439e-03,1.63529423e-04,4.50624327e-03,2.23415679e-04,2.88302967e-05,7.21323757e-06,1.55948027e+00,6.39564181e-02,7.12846423e+05,2.92084394e+04,8.88334432e-03,3.82621497e-04,1.01158794e-02,4.12584187e-04,6.86999999e+00,1.03229485e-01
7.48500000e+01,3.52363615e-04,1.42030471e-05,3.95136788e-03,1.52104738e-04,4.43420161e-03,1.95157472e-04,2.66422143e-05,6.66401250e-06,1.55869514e+00,6.35238085e-02,7.00635777e+05,2.71664660e+04,8.74331383e-03,3.53064173e-04,9.95224945e-03,3.84762740e-04,0.00000000e+00,0.00000000e+00
7.49500000e+01,3.47281236e-04,1.40310358e-05,3.89354922e-03,1.51875651e-04,4.27638406e-03,1.82764235e-04,2.52663061e-05,6.44845343e-06,1.54549781e+00,6.32109038e-02,6.90196009e+05,2.71415341e+04,8.52223769e-03,3.43375790e-04,9.79960030e-03,3.83036039e-04,6.84980000e+00,1.02676624e-01
7.50500000e+01,3.44633083e-04,1.43694930e-05,3.83758215e-03,1.50090951e-04,4.21971126e-03,1.99333447e-04,2.51811366e-05,6.43831821e-06,1.52490240e+00,6.21817247e-02,6.81323398e+05,2.69106106e+04,8.40716010e-03,3.57274786e-04,9.66059644e-03,3.78267601e-04,0.00000000e+00,0.00000000e+00
7.51500000e+01,3.41967967e-04,1.38718129e-05,3.83812404e-03,1.49371496e-04,4.28772704e-03,1.90765071e-04,2.43432369e-05,6.41522348e-06,1.52234572e+00,6.07240460e-02,6.80979535e+05,2.68115585e+04,8.47305391e-03,3.45597167e-04,9.66227722e-03,3.76422712e-04,6.83460000e+00,1.03723813e-01
7.52500000e+01,3.42101648e-04,1.35232857e-05,3.84814182e-03,1.46477622e-04,4.34428822e-03,1.92970876e-04,2.40312707e-05,6.23591146e-06,1.51988949e+00,5.84057607e-02,6.83078205e+05,2.61341278e+04,8.53963093e-03,3.45166929e-04,9.68613825e-03,3.68630572e-04,0.00000000e+00,0.00000000e+00
7.53500000e+01,3.42074925e-04,1.34041720e-05,3.82848337e-03,1.43688357e-04,4.24219143e-03,1.81735788e-04,2.36487881e-05,6.07221237e-06,1.51971654e+00,5.72483825e-02,6.79736288e+05,2.55559527e+04,8.41777259e-03,3.32321973e-04,9.64055426e-03,3.61688979e-04,6.81420000e+00,1.03149620e-01
7.54500000e+01,3.38013009e-04,1.29550457e-05,3.80939334e-03,1.40995259e-04,4.16851962e-03,1.70747042e-04,2.31282320e-05,5.98504298e-06,1.52255137e+00,5.73151961e-02,6.75700333e+05,2.50855788e+04,8.32141363e-03,3.17683693e-04,9.59968173e-03,3.56287807e-04,0.00000000e+00,0.00000000e+00
7.55500000e+01,3.33499022e-04,1.25860338e-05,3.78931178e-03,1.39743979e-04,4.16358514e-03,1.70049442e-04,2.44765361e-05,6.28618873e-06,1.50692655e+00,5.62936338e-02,6.72190186e+05,2.48200713e+04,8.29181652e-03,3.16730033e-04,9.54822452e-03,3.53218439e-04,6.78880000e+00,9.99961797e-02
7.56500000e+01,3.34086200e-04,1.28296406e-05,3.76961496e-03,1.42512295e-04,4.14161204e-03,1.51194135e-04,2.58710277e-05,6.79346055e-06,1.51659499e+00,5.72071432e-02,6.69671861e+05,2.54343665e+04,8.25057798e-03,3.00338369e-04,9.50143389e-03,3.60289623e-04,0.00000000e+00,0.00000000e+00
7.57500000e+01,3.34312877e-04,1.34476043e-05,3.77415753e-03,1.48566492e-04,4.13429306e-03,1.51229189e-04,2.60605920e-05,6.78749647e-06,1.52204651e+00,6.10156539e-02,6.69911021e+05,2.64698348e+04,8.24814202e-03,3.06855166e-04,9.51356006e-03,3.75554806e-04,6.78560000e+00,1.01741233e-01
7.58500000e+01,3.33418990e-04,1.30369729e-05,3.77246510e-03,1.43943672e-04,4.15341230e-03,1.67282691e-04,2.62764857e-05,6.78125983e-06,1.51282042e+00,5.85324306e-02,6.70674063e+05,2.56928641e+04,8.26482867e-03,3.14962949e-04,9.50954933e-03,3.63432411e-04,0.00000000e+00,0.00000000e+00
7.59500000e+01,3.31878407e-04,1.35232555e-05,3.73923953e-03,1.45577837e-04,4.06489239e-03,1.68543341e-04,2.65197884e-05,6.77199491e-06,1.50753510e+00,6.00892579e-02,6.65322988e+05,2.61005688e+04,8.14133844e-03,3.20062935e-04,9.42491469e-03,3.67450421e-04,6.77640000e+00,1.01283502e-01
7.60500000e+01,3.33460254e-04,1.31188153e-05,3.78002576e-03,1.43463665e-04,4.04205526e-03,1.72765714e-04,2.65364209e-05,6.77153562e-06,1.51204994e+00,5.93131005e-02,6.72404170e+05,2.56572264e+04,8.16089288e-03,3.20724318e-04,9.52866793e-03,3.61941262e-04,0.00000000e+00,0.00000000e+00
7.61500000e+01,3.33337771e-04,1.32031861e-05,3.77769229e-03,1.44334910e-04,4.05723728e-03,1.77689078e-04,2.65662384e-05,6.76631220e-06,1.51331272e+00,6.02758530e-02,6.71886561e+05,2.57158596e+04,8.17370881e-03,3.25696907e-04,9.52436927e-03,3.64993317e-04,6.75420000e+00,1.00264585e-01
7.62500000e+01,3.30652731e-04,1.34496691e-05,3.73173639e-03,1.45278886e-04,3.97781299e-03,1.60241020e-04,2.69984201e-05,6.78071783e-06,1.49813345e+00,6.04460547e-02,6.63143117e+05,2.59131615e+04,8.04550603e-03,3.15138384e-04,9.40553643e-03,3.66927953e-04,0.00000000e+00,0.00000000e+00
7.63500000e+01,3.34448028e-04,1.43805854e-05,3.76862514e-03,1.52722321e-04,4.04170757e-03,1.67013190e-04,3.63062830e-05,1.08575455e-05,1.49768374e+00,6.23396604e-02,6.69712900e+05,2.73299615e+04,8.15062739e-03,3.30299191e-04,9.50644876e-03,3.89513316e-04,6.73820000e+00,1.00136515e-01
7.64500000e+01,3.32742148e-04,1.39834174e-05,3.78587116e-03,1.52385940e-04,4.06674322e-03,1.72763626e-04,3.12433139e-05,7.61402131e-06,1.49896065e+00,6.06968114e-02,6.72314626e+05,2.70311439e+04,8.19102624e-03,3.33702407e-04,9.54920139e-03,3.86840429e-04,0.00000000e+00,0.00000000e+00
7.65500000e+01,3.29442145e-04,1.36251951e-05,3.74948910e-03,1.52604706e-04,4.09885728e-03,1.72293587e-04,2.76816048e-05,6.89508959e-06,1.49522203e+00,6.04745273e-02,6.66195417e+05,2.72383051e+04,8.18359097e-03,3.31621422e-04,9.45886607e-03,3.89349496e-04,6.72040000e+00,1.01101267e-01
7.66500000e+01,3.25387513e-04,1.29148436e-05,3.70611479e-03,1.45889409e-04,4.06744452e-03,1.69309603e-04,2.75315067e-05,6.90180866e-06,1.49591408e+00,5.98599283e-02,6.58123734e+05,2.59692957e+04,8.10449280e-03,3.21277923e-04,9.34433133e-03,3.68927060e-04,0.00000000e+00,0.00000000e+00
7.67500000e+01,3.27375152e-04,1.36178193e-05,3.67993960e-03,1.45981603e-04,4.04121384e-03,1.66678106e-04,2.73605055e-05,6.96435029e-06,1.49262849e+00,6.03850567e-02,6.53745986e+05,2.60420412e+04,8.05396359e-03,3.18839837e-04,9.27865797e-03,3.68646253e-04,6.71960000e+00,9.85270958e-02
7.68500000e+01,3.27600630e-04,1.30184704e-05,3.69527292e-03,1.47708930e-04,4.11497768e-03,1.68144271e-04,2.81321857e-05,7.33284838e-06,1.49868256e+00,6.08189957e-02,6.56159917e+05,2.62998732e+04,8.14341980e-03,3.18595405e-04,9.31836180e-03,3.73797857e-04,0.00000000e+00,0.00000000e+00
7.69500000e+01,3.23876426e-04,1.29509793e-05,3.68771211e-03,1.50272903e-04,4.01849500e-03,1.60108764e-04,2.71027862e-05,7.28418434e-06,1.49037641e+00,6.14540250e-02,6.54140877e+05,2.65610226e+04,8.03566631e-03,3.17212307e-04,9.30007130e-03,3.80054209e-04,6.70520000e+00,9.67231439e-02
7.70500000e+01,3.22857168e-04,1.28799008e-05,3.67193346e-03,1.51011432e-04,3.98844693e-03,1.63067849e-04,2.53569903e-05,6.89486499e-06,1.49015909e+00,6.26615372e-02,6.52053950e+05,2.68539044e+04,7.98882522e-03,3.19258376e-04,9.26058278e-03,3.82027022e-04,0.00000000e+00,0.00000000e+00
7.71500000e+01,3.22706634e-04,1.29968850e-05,3.68735041e-03,1.52191183e-04,4.04818798e-03,1.64833465e-04,2.56782960e-05,6.92014880e-06,1.48874881e+00,6.15845167e-02,6.54599320e+05,2.68667776e+04,8.06366549e-03,3.25468014e-04,9.29480185e-03,3.84070072e-04,6.68300000e+00,9.83489209e-02
7.72500000e+01,3.18992510e-04,1.35040788e-05,3.64869192e-03,1.60310978e-04,3.98016848e-03,1.71500937e-04,3.26212945e-05,8.70496007e-06,1.47501556e+00,6.37573103e-02,6.48167395e+05,2.83875846e+04,7.95379920e-03,3.37987973e-04,9.21298830e-03,4.05907782e-04,0.00000000e+00,0.00000000e+00
7.73500000e+01,3.15778406e-04,1.31274701e-05,3.59053814e-03,1.53040033e-04,3.89560698e-03,1.71918051e-04,3.07488574e-05,8.92745165e-06,1.46463216e+00,6.20491406e-02,6.38082424e+05,2.72534679e+04,7.80769142e-03,3.31254538e-04,9.06838313e-03,3.87603585e-04,6.67340000e+00,1.00067573e-01
7.74500000e+01,3.16118268e-04,1.35980982e-05,3.64982069e-03,1.70913242e-04,3.92801649e-03,1.95196328e-04,2.33584984e-05,5.43768009e-06,1.46605438e+00,6.21253737e-02,6.48478448e+05,3.03475473e+04,7.89944459e-03,3.73951645e-04,9.20728782e-03,4.29611299e-04,0.00000000e+00,0.00000000e+00
7.75500000e+01,3.18028792e-04,1.33395906e-05,3.68405026e-03,1.62844358e-04,4.00000036e-03,1.92303800e-04,2.19850408e-05,5.21778949e-06,1.48485202e+00,6.01836735e-02,6.55576172e+05,2.88834283e+04,8.00748232e-03,3.56302101e-04,9.29383921e-03,4.08796876e-04,6.66100000e+00,1.00936533e-01
7.76500000e+01,3.14597209e-04,1.31889126e-05,3.62247092e-03,1.54559272e-04,3.80229342e-03,1.60570251e-04,2.19462383e-05,5.22441671e-06,1.47665929e+00,6.07828100e-02,6.44269629e+05,2.74440644e+04,7.74506570e-03,3.23196919e-04,9.14440490e-03,3.91263600e-04,0.00000000e+00,0.00000000e+00
7.77500000e+01,3.08889471e-04,1.28431301e-05,3.53576130e-03,1.48793462e-04,3.76852026e-03,1.67657576e-04,2.19818741e-05,5.23304133e-06,1.45675904e+00,6.08016859e-02,6.28912380e+05,2.63808228e+04,7.61850744e-03,3.24841010e-04,8.92610422e-03,3.77663859e-04,6.64820000e+00,1.00839614e-01
7.78500000e+01,3.07652410e-04,1.26132351e-05,3.53126457e-03,1.45393652e-04,3.75404571e-03,1.57882615e-04,2.21654787e-05,5.24910957e-06,1.45090828e+00,5.99762599e-02,6.28349667e+05,2.57352655e+04,7.59824061e-03,3.10690926e-04,8.91402776e-03,3.68970838e-04,0.00000000e+00,0.00000000e+00
7.79500000e+01,3.04829261e-04,1.27162906e-05,3.50913682e-03,1.45495992e-04,3.73096333e-03,1.58326869e-04,2.25486399e-05,5.24505522e-06,1.43677147e+00,6.00041357e-02,6.23888806e+05,2.57305800e+04,7.55030313e-03,3.09857537e-04,8.85909500e-03,3.69011016e-04,6.66300000e+00,1.00298025e-01
7.80500000e+01,3.02801434e-04,1.26336955e-05,3.49860921e-03,1.43359138e-04,3.68308112e-03,1.56028667e-04,2.23681890e-05,5.24967815e-06,1.43347942e+00,6.00987985e-02,6.21503907e+05,2.53559537e+04,7.48987612e-03,3.07512120e-04,8.83260386e-03,3.62950770e-04,0.00000000e+00,0.00000000e+00
7.81500000e+01,3.07443393e-04,1.30096477e-05,3.53191495e-03,1.48726790e-04,3.69462128e-03,1.66970879e-04,2.31051571e-05,5.26433825e-06,1.45218025e+00,6.25172003e-02,6.27680644e+05,2.62481655e+04,7.53932454e-03,3.24010424e-04,8.91476276e-03,3.76255184e-04,6.65120000e+00,1.01818823e-01
7.82500000e+01,3.05307934e-04,1.31804692e-05,3.50624662e-03,1.48586476e-04,3.67154266e-03,1.72044935e-04,2.31378886e-05,5.28998022e-06,1.43958955e+00,6.15515418e-02,6.23659265e+05,2.63443519e+04,7.48853442e-03,3.29952773e-04,8.84977038e-03,3.75785507e-04,0.00000000e+00,0.00000000e+00
7.83500000e+01,3.07404368e-04,1.30685016e-05,3.53291943e-03,1.46156731e-04,3.74843512e-03,1.62798472e-04,2.52458501e-05,5.57647264e-06,1.44817562e+00,6.15249041e-02,6.27390293e+05,2.60348245e+04,7.59422333e-03,3.13602936e-04,8.91402294e-03,3.69807800e-04,6.65480000e+00,1.02073299e-01
7.84500000e+01,3.06026454e-04,1.27811898e-05,3.51172968e-03,1.43725072e-04,3.69903559e-03,1.48759098e-04,2.51082214e-05,5.58408192e-06,1.43980385e+00,6.06826705e-02,6.24717540e+05,2.55234123e+04,7.52235286e-03,2.99064809e-04,8.86235687e-03,3.63684311e-04,0.00000000e+00,0.00000000e+00
7.85500000e+01,3.06780893e-04,1.28857218e-05,3.49915001e-03,1.45693296e-04,3.69677647e-03,1.57302568e-04,2.50188626e-05,5.55944186e-06,1.44155204e+00,6.09405742e-02,6.21758648e+05,2.59590188e+04,7.50802557e-03,3.10962501e-04,8.82830892e-03,3.68257708e-04,6.64360000e+00,1.01711381e-01
7.86500000e+01,3.07684393e-04,1.29876966e-05,3.50806984e-03,1.50469300e-04,3.67958427e-03,1.63250701e-04,2.52493602e-05,5.53351118e-06,1.44449620e+00,6.36889168e-02,6.23366195e+05,2.68093243e+04,7.50063928e-03,3.22363189e-04,8.85031478e-03,3.80323228e-04,0.00000000e+00,0.00000000e+00
7.87500000e+01,3.05069417e-04,1.24646204e-05,3.48931280e-03,1.45902010e-04,3.65111836e-03,1.60217601e-04,2.54222160e-05,5.52051798e-06,1.43292366e+00,6.15619113e-02,6.19734799e+05,2.58920857e+04,7.45084033e-03,3.13427316e-04,8.80150122e-03,3.68301675e-04,6.63160000e+00,1.01320409e-01
7.88500000e+01,3.03229814e-04,1.26626992e-05,3.47918376e-03,1.47054546e-04,3.71210716e-03,1.61373760e-04,2.56788320e-05,5.65877852e-06,1.43506356e+00,6.25388298e-02,6.17471657e+05,2.61172382e+04,7.49998674e-03,3.13868495e-04,8.77949631e-03,3.71438025e-04,0.00000000e+00,0.00000000e+00
7.89500000e+01,3.05359524e-04,1.27441563e-05,3.47951927e-03,1.48211152e-04,3.66302811e-03,1.51902913e-04,2.64189472e-05,5.88735682e-06,1.43139069e+00,6.16973302e-02,6.19217554e+05,2.63090986e+04,7.45300909e-03,3.08392400e-04,8.78506123e-03,3.74695269e-04,6.62640000e+00,1.03061606e-01
7.90500000e+01,3.03292812e-04,1.23181831e-05,3.47235683e-03,1.45341029e-04,3.60044182e-03,1.48378743e-04,2.63103516e-05,5.88165636e-06,1.42545428e+00,5.96334577e-02,6.18027436e+05,2.57345955e+04,7.38112534e-03,3.02950803e-04,8.77068623e-03,3.67834548e-04,0.00000000e+00,0.00000000e+00
7.91500000e+01,3.08331037e-04,1.24002109e-05,3.52462385e-03,1.45690218e-04,3.65547082e-03,1.49045321e-04,2.57709126e-05,5.72771637e-06,1.44454407e+00,6.07287260e-02,6.27287553e+05,2.57145578e+04,7.49372441e-03,3.02162387e-04,8.90037225e-03,3.69264212e-04,6.59960000e+00,1.04474178e-01
7.92500000e+01,3.04847630e-04,1.30708087e-05,3.49134310e-03,1.51576186e-04,3.60828222e-03,1.52334964e-04,2.37084134e-05,5.43273427e-06,1.43555331e+00,6.20586177e-02,6.20199994e+05,2.67763774e+04,7.40978664e-03,3.12095506e-04,8.81542052e-03,3.82949079e-04,0.00000000e+00,0.00000000e+00
7.93500000e+01,3.02737624e-04,1.28630113e-05,3.46648153e-03,1.46401583e-04,3.57576878e-03,1.44683134e-04,2.25256167e-05,4.81364250e-06,1.43038418e+00,5.95257000e-02,6.16358644e+05,2.60468598e+04,7.35022081e-03,2.99942681e-04,8.75312110e-03,3.70416556e-04,6.57600000e+00,1.04404238e-01
7.94500000e+01,3.02772388e-04,1.23170389e-05,3.47866515e-03,1.44035294e-04,3.62671615e-03,1.46931446e-04,2.15702253e-05,4.51056252e-06,1.43498727e+00,5.79308228e-02,6.18737777e+05,2.54824545e+04,7.41356290e-03,2.99354991e-04,8.78295637e-03,3.64456058e-04,0.00000000e+00,0.00000000e+00
7.95500000e+01,3.01568183e-04,1.20887434e-05,3.48145662e-03,1.43147983e-04,3.64622627e-03,1.59424901e-04,2.24004906e-05,4.54421157e-06,1.43052368e+00,5.93505613e-02,6.19301814e+05,2.53232731e+04,7.43498947e-03,3.06916081e-04,8.79171004e-03,3.62171233e-04,6.55839999e+00,1.05724850e-01
7.96500000e+01,3.00950443e-04,1.21015861e-05,3.49766394e-03,1.47242927e-04,3.68243230e-03,1.66669195e-04,3.66654278e-05,1.46148082e-05,1.43062974e+00,5.94889360e-02,6.20889479e+05,2.57947412e+04,7.48669914e-03,3.16831690e-04,8.82928328e-03,3.72396039e-04,0.00000000e+00,0.00000000e+00
7.97500000e+01,2.97977959e-04,1.25277261e-05,3.44522882e-03,1.50582324e-04,3.63275281e-03,1.69369344e-04,2.08627363e-05,4.35289298e-06,1.41224967e+00,6.08139135e-02,6.12240525e+05,2.65790800e+04,7.38089964e-03,3.24726154e-04,8.69392705e-03,3.80434248e-04,6.55439999e+00,1.06347586e-01
7.98500000e+01,2.98670523e-04,1.23636498e-05,3.43003176e-03,1.49281864e-04,3.56551837e-03,1.63857835e-04,2.07874970e-05,4.38645049e-06,1.40753280e+00,5.90417365e-02,6.08750574e+05,2.60930230e+04,7.29909469e-03,3.19482978e-04,8.65666201e-03,3.77615394e-04,0.00000000e+00,0.00000000e+00
7.99500000e+01,2.96224372e-04,1.21681251e-05,3.42232327e-03,1.47665671e-04,3.53376979e-03,1.60746427e-04,2.09958462e-05,4.56968280e-06,1.40316906e+00,5.87328244e-02,6.07127362e+05,2.58373305e+04,7.25718984e-03,3.15053650e-04,8.63828925e-03,3.74032687e-04,6.54979999e+00,1.07654963e-01
8.00500000e+01,2.93050233e-04,1.23584697e-05,3.39640752e-03,1.47714592e-04,3.53497088e-03,1.65191297e-04,2.20686674e-05,4.74549074e-06,1.39931992e+00,5.87522772e-02,6.03605292e+05,2.60550148e+04,7.22963103e-03,3.20739358e-04,8.57655525e-03,3.74122203e-04,0.00000000e+00,0.00000000e+00
8.01500000e+01,2.94412013e-04,1.24303547e-05,3.39370725e-03,1.43427219e-04,3.50751944e-03,1.64509922e-04,2.28849650e-05,5.05532466e-06,1.40059798e+00,5.68341595e-02,6.02812451e+05,2.53305059e+04,7.20042720e-03,3.14646758e-04,8.56545149e-03,3.62548373e-04,6.53699999e+00,1.06902302e-01
8.02500000e+01,2.89465092e-04,1.25979482e-05,3.32859933e-03,1.46266822e-04,3.47623020e-03,1.61448147e-04,2.30167359e-05,5.07526310e-06,1.38371032e+00,5.85716716e-02,5.91045269e+05,2.57691062e+04,7.09916281e-03,3.15093840e-04,8.40647342e-03,3.70506820e-04,0.00000000e+00,0.00000000e+00
8.03500000e+01,2.86524179e-04,1.22978572e-05,3.28907222e-03,1.42045014e-04,3.42676515e-03,1.50648615e-04,2.22135336e-05,5.17412753e-06,1.36907956e+00,5.75294367e-02,5.83992879e+05,2.50235523e+04,7.00745165e-03,3.00281823e-04,8.30823944e-03,3.59255539e-04,6.51499999e+00,1.05676924e-01
8.04500000e+01,2.87772690e-04,1.20994954e-05,3.29242119e-03,1.37408102e-04,3.43688289e-03,1.37151140e-04,2.23226472e-05,5.17925110e-06,1.37506503e+00,5.58008127e-02,5.84137366e+05,2.41420752e+04,7.02173806e-03,2.83539968e-04,8.31031952e-03,3.47555828e-04,0.00000000e+00,0.00000000e+00
8.05500000e+01,2.85375650e-04,1.19814192e-05,3.27694350e-03,1.35387695e-04,3.39197895e-03,1.34009698e-04,2.23648077e-05,5.18187717e-06,1.36472805e+00,5.58400852e-02,5.81263493e+05,2.38677100e+04,6.95919442e-03,2.78022612e-04,8.27775909e-03,3.43089843e-04,6.50239999e+00,1.06676915e-01
8.06500000e+01,2.89020413e-04,1.27338862e-05,3.32050746e-03,1.45007751e-04,3.44563775e-03,1.49643405e-04,2.27637410e-05,5.24089296e-06,1.37722188e+00,5.86026712e-02,5.88841084e+05,2.57395077e+04,7.06070487e-03,3.04333786e-04,8.39592020e-03,3.69307758e-04,0.00000000e+00,0.00000000e+00
8.07500000e+01,2.88657184e-04,1.28095669e-05,3.31604668e-03,1.44535758e-04,3.42168751e-03,1.50053400e-04,2.31716106e-05,5.42121350e-06,1.38066153e+00,5.92946710e-02,5.88067477e+05,2.56373007e+04,7.03163383e-03,3.03645695e-04,8.38016829e-03,3.66685144e-04,6.49819999e+00,1.06986817e-01
8.08500000e+01,2.91691090e-04,1.30882586e-05,3.32852992e-03,1.46198864e-04,3.48073123e-03,1.54117675e-04,2.17573393e-05,5.13823803e-06,1.38320960e+00,5.87899769e-02,5.90646057e+05,2.57769169e+04,7.10583768e-03,3.08826666e-04,8.40258572e-03,3.70338284e-04,0.00000000e+00,0.00000000e+00
8.09500000e+01,2.93262787e-04,1.31513613e-05,3.36513382e-03,1.47904764e-04,3.50367388e-03,1.63549949e-04,3.20024560e-05,1.12197432e-05,1.38900026e+00,5.88170964e-02,5.96731292e+05,2.60601937e+04,7.16712926e-03,3.18542412e-04,8.49866688e-03,3.74190009e-04,6.47719999e+00,1.07149349e-01
8.10500000e+01,2.87638427e-04,1.21009033e-05,3.29628197e-03,1.41084456e-04,3.47156628e-03,1.70958048e-04,2.81796861e-05,8.13530467e-06,1.36285356e+00,5.65756912e-02,5.84907793e+05,2.47896641e+04,7.06040512e-03,3.19344628e-04,8.32078735e-03,3.56709309e-04,0.00000000e+00,0.00000000e+00
8.11500000e+01,2.85771234e-04,1.16928803e-05,3.27324123e-03,1.37487041e-04,3.46632506e-03,1.62514636e-04,2.41039012e-05,5.64147784e-06,1.35661323e+00,5.56203505e-02,5.80415245e+05,2.43431919e+04,7.03014599e-03,3.04931163e-04,8.26192983e-03,3.48081761e-04,6.47620000e+00,1.07551939e-01
8.12500000e+01,2.88163828e-04,1.19481793e-05,3.28314942e-03,1.39425029e-04,3.45690003e-03,1.57453255e-04,2.37892687e-05,5.63980857e-06,1.36587919e+00,5.62134748e-02,5.83302519e+05,2.47259642e+04,7.03304519e-03,3.02369101e-04,8.28772724e-03,3.52697759e-04,0.00000000e+00,0.00000000e+00
8.13500000e+01,2.86398897e-04,1.28486080e-05,3.29760850e-03,1.51688683e-04,3.43901856e-03,1.67214744e-04,2.28588039e-05,5.46564149e-06,1.35639302e+00,5.90197581e-02,5.86367656e+05,2.68523874e+04,7.02821186e-03,3.23066739e-04,8.32563512e-03,3.83315537e-04,6.47080000e+00,1.06597408e-01
8.14500000e+01,2.83160731e-04,1.19248357e-05,3.25696540e-03,1.41043181e-04,3.47402429e-03,1.64899886e-04,2.55149241e-05,6.48341697e-06,1.35188773e+00,5.65294223e-02,5.79150677e+05,2.48875471e+04,7.01937338e-03,3.09964430e-04,8.22756894e-03,3.56850468e-04,0.00000000e+00,0.00000000e+00
8.15500000e+01,2.82873075e-04,1.20594506e-05,3.25554612e-03,1.40812920e-04,3.46454432e-03,1.63150250e-04,2.59728885e-05,6.77270003e-06,1.35254751e+00,5.81389610e-02,5.78104436e+05,2.47416701e+04,7.00809465e-03,3.08901293e-04,8.22296663e-03,3.56102549e-04,6.45720000e+00,1.06582933e-01
8.16500000e+01,2.83871038e-04,1.25227136e-05,3.26206946e-03,1.45255268e-04,3.49461374e-03,1.72209142e-04,2.62104980e-05,6.80012948e-06,1.35624308e+00,5.87554777e-02,5.79045008e+05,2.56389359e+04,7.04573781e-03,3.20745707e-04,8.23952285e-03,3.66815031e-04,0.00000000e+00,0.00000000e+00
8.17500000e+01,2.84566693e-04,1.26527234e-05,3.25526657e-03,1.44040402e-04,3.43337987e-03,1.68781710e-04,2.58927577e-05,6.81909683e-06,1.35214255e+00,5.72094264e-02,5.76734138e+05,2.53039213e+04,6.97830356e-03,3.18842547e-04,8.21944109e-03,3.63278785e-04,6.45300000e+00,1.07223684e-01
8.18500000e+01,2.84561135e-04,1.23697835e-05,3.27112574e-03,1.45285316e-04,3.46584956e-03,1.66160655e-04,2.62834939e-05,7.36049683e-06,1.35707066e+00,5.68443733e-02,5.79511065e+05,2.55190964e+04,7.02672454e-03,3.15601444e-04,8.26544387e-03,3.67239689e-04,0.00000000e+00,0.00000000e+00
8.19500000e+01,2.84604273e-04,1.17052954e-05,3.25193959e-03,1.38350491e-04,3.41355078e-03,1.52094124e-04,2.83065078e-05,8.34646333e-06,1.34466738e+00,5.57097679e-02,5.76604326e+05,2.43556282e+04,6.95529173e-03,2.97938961e-04,8.21794195e-03,3.49583003e-04,6.43740000e+00,1.07410261e-01
8.20500000e+01,2.83577966e-04,1.16377652e-05,3.22300453e-03,1.32419623e-04,3.39497464e-03,1.53435999e-04,2.88435037e-05,8.47263062e-06,1.33437855e+00,5.45501559e-02,5.70455008e+05,2.35252617e+04,6.90698520e-03,2.92478916e-04,8.14792121e-03,3.35110032e-04,0.00000000e+00,0.00000000e+00
8.21500000e+01,2.80962500e-04,1.16856194e-05,3.20232233e-03,1.34531201e-04,3.35976929e-03,1.46691617e-04,3.05561770e-05,8.63800638e-06,1.32618560e+00,5.49261137e-02,5.68284184e+05,2.38934586e+04,6.84861700e-03,2.89686626e-04,8.09904531e-03,3.40762681e-04,6.42840000e+00,1.07899182e-01
8.22500000e+01,2.82558298e-04,1.20710552e-05,3.23295225e-03,1.39884345e-04,3.41471112e-03,1.48659838e-04,3.08608427e-05,8.69392867e-06,1.33746051e+00,5.63911346e-02,5.74417002e+05,2.49190118e+04,6.93562663e-03,2.96547913e-04,8.17368738e-03,3.54372582e-04,0.00000000e+00,0.00000000e+00
8.23500000e+01,2.81842964e-04,1.21026767e-05,3.25039667e-03,1.43665513e-04,3.40292628e-03,1.44961100e-04,3.01299817e-05,8.63353350e-06,1.34027145e+00,5.86147202e-02,5.77851641e+05,2.54321189e+04,6.94084477e-03,2.97038412e-04,8.21924144e-03,3.64528923e-04,6.41820000e+00,1.09012522e-01
8.24500000e+01,2.83510831e-04,1.24580103e-05,3.26552393e-03,1.47768662e-04,3.58340125e-03,1.74843860e-04,2.80935574e-05,7.20614285e-06,1.34615127e+00,5.91440033e-02,5.80892500e+05,2.61793529e+04,7.13780370e-03,3.18903769e-04,8.25102852e-03,3.74400812e-04,0.00000000e+00,0.00000000e+00
